sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1561.0,BA442,21.81946,-3.826246,4780.0,299.29580709543194,198.0,3000,299.29580709543194,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1562.0,AF873,3.24942,-0.0,686.5929364679359,270.00000000000244,140.0,686.5929364679359,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1562.0,LH387,9.936603,-0.000657,2000.0,270.15167444361805,180.0,2000,270.15167444361805,180,True,False,,,,,,,,,,,,,,,
1562.0,AA962,12.579718,2.545171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1562.0,AF562,9.279747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1562.0,BA966,5.184818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1562.0,AF567,-4.415717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1562.0,AA653,-4.839388,-13.864511,4780.0,38.28134607207769,200.0,4000,38.28134607207769,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1562.0,BA442,21.767458,-3.797069,4760.0,299.29580709543194,196.0,3000,299.29580709543194,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1562.0,AA122,-29.918083,-7.9998,8980.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1563.0,AF873,3.210007,-0.0,674.7660647827595,270.00000000000244,140.0,674.7660647827595,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1563.0,LH387,9.884603,-0.000543,2000.0,270.1253841603571,180.0,2000,270.1253841603571,180,True,False,,,,,,,,,,,,,,,
1563.0,AA962,12.579718,2.493171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1563.0,AF562,9.332747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1563.0,BA966,5.244818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1563.0,AF567,-4.355717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1563.0,AA653,-4.801694,-13.816749,4760.0,38.28134607207769,200.0,4000,38.28134607207769,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1563.0,BA442,21.716006,-3.768201,4740.0,299.29580709543194,194.0,3000,299.29580709543194,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1563.0,AA122,-29.836194,-7.9998,8960.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1564.0,AF873,3.170602,-0.0,662.9419527009769,270.00000000000244,140.0,662.9419527009769,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1564.0,LH387,9.832603,-0.000449,2000.0,270.103650879701,180.0,2000,270.103650879701,180,True,False,,,,,,,,,,,,,,,
1564.0,AA962,12.579718,2.441171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1564.0,AF562,9.385747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1564.0,BA966,5.304818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1564.0,AF567,-4.295717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1564.0,AA653,-4.764013,-13.769005,4740.0,38.28134607207765,200.0,4000,38.28134607207765,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1564.0,BA442,21.665103,-3.73964,4720.0,299.29580709543194,192.0,3000,299.29580709543194,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1564.0,AA122,-29.754333,-7.9998,8940.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1565.0,AF873,3.131207,-0.0,651.1205995786794,270.00000000000244,140.0,651.1205995786794,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1565.0,LH387,9.780603,-0.000371,2000.0,270.0856847124217,180.0,2000,270.0856847124217,180,True,False,,,,,,,,,,,,,,,
1565.0,AA962,12.579718,2.389171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1565.0,AF562,9.438747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1565.0,BA966,5.364818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1565.0,AF567,-4.235717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1565.0,AA653,-4.726346,-13.721279,4720.0,38.28134607207763,200.0,4000,38.28134607207763,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1565.0,BA442,21.614749,-3.711388,4700.0,299.29580709543194,190.0,3000,299.29580709543194,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1565.0,AA122,-29.6725,-7.9998,8920.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1566.0,AF873,3.091821,-0.0,639.3020047721106,270.00000000000244,140.0,639.3020047721106,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1566.0,LH387,9.728603,-0.000307,2000.0,270.0708326872426,180.0,2000,270.0708326872426,180,True,False,,,,,,,,,,,,,,,
1566.0,AA962,12.579718,2.337171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1566.0,AF562,9.491747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1566.0,BA966,5.424818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1566.0,AF567,-4.175717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1566.0,AA653,-4.688693,-13.673569,4700.0,38.281346072077646,200.0,4000,38.281346072077646,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1566.0,BA442,21.564943,-3.683442,4680.0,299.295807095432,188.0,3000,299.295807095432,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1566.0,AA122,-29.590694,-7.9998,8900.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1567.0,AF873,3.052444,-0.0,627.486167637664,270.00000000000244,140.0,627.486167637664,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1567.0,LH387,9.676603,-0.000253,2000.0,270.05855501673096,180.0,2000,270.05855501673096,180,True,False,,,,,,,,,,,,,,,
1567.0,AA962,12.579718,2.285171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1567.0,AF562,9.544747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1567.0,BA966,5.484818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1567.0,AF567,-4.115717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1567.0,AA653,-4.651053,-13.625878,4680.0,38.28134607207765,200.0,4000,38.28134607207765,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1567.0,BA442,21.515685,-3.655805,4660.0,299.295807095432,186.0,3000,299.295807095432,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1567.0,AA122,-29.508917,-7.9998,8880.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1568.0,AF873,3.013076,-0.0,615.6730875318823,270.00000000000244,140.0,615.6730875318823,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1568.0,LH387,9.624603,-0.00021,2000.0,270.0484054778297,180.0,2000,270.0484054778297,180,True,False,,,,,,,,,,,,,,,
1568.0,AA962,12.579718,2.233171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1568.0,AF562,9.597747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1568.0,BA966,5.544818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1568.0,AF567,-4.055717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1568.0,AA653,-4.613428,-13.578203,4660.0,38.281346072077675,200.0,4000,38.281346072077675,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1568.0,BA442,21.466974,-3.628474,4640.0,299.295807095432,184.0,3000,299.295807095432,180,False,False,,SOUTH3,WP6,,,,,,,,,,,,
1568.0,AA122,-29.427167,-7.9998,8860.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1569.0,AF873,2.973717,-0.0,603.862763811458,270.00000000000244,140.0,603.862763811458,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1569.0,LH387,9.572604,-0.000173,2000.0,270.04001519349856,180.0,2000,270.04001519349856,180,True,False,,,,,,,,,,,,,,,
1569.0,AA962,12.579718,2.181171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1569.0,AF562,9.650747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1569.0,BA966,5.604818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1569.0,AF567,-3.995717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1569.0,AA653,-4.575816,-13.530546,4640.0,38.28134607207769,200.0,4000,38.28134607207769,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1569.0,BA442,21.419146,-3.600861,4620.0,300,182.0,3000,300,180,False,False,,,,,c 300 l 27,,300,,,,,,27,,
1569.0,AA122,-29.345444,-7.9998,8840.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1570.0,AF873,2.934368,-0.0,592.0551958332356,270.00000000000244,140.0,592.0551958332356,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1570.0,LH387,9.520604,-0.000143,2000.0,270.0330792257742,180.0,2000,270.0330792257742,180,True,False,,,,,,,,,,,,,,,
1570.0,AA962,12.579718,2.129171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1570.0,AF562,9.703747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1570.0,BA966,5.664818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1570.0,AF567,-3.935717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1570.0,AA653,-4.538217,-13.482907,4620.0,38.28134607207771,200.0,4000,38.28134607207771,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1570.0,BA442,21.371861,-3.573561,4600.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1570.0,AA122,-29.26375,-7.9998,8820.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1571.0,AF873,2.895028,-0.0,580.2503829542072,270.00000000000244,140.0,580.2503829542072,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1571.0,LH387,9.468604,-0.000118,2000.0,270.02734549282593,180.0,2000,270.02734549282593,180,True,False,,,,,,,,,,,,,,,
1571.0,AA962,12.579718,2.077171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1571.0,AF562,9.756747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1571.0,BA966,5.724818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1571.0,AF567,-3.875717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1571.0,AA653,-4.500633,-13.435285,4600.0,38.28134607207772,200.0,4000,38.28134607207772,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1571.0,BA442,21.324593,-3.546271,4580.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1571.0,AA122,-29.182083,-7.9998,8800.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1572.0,AF873,2.855697,-0.0,568.4483245315181,270.00000000000244,140.0,568.4483245315181,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1572.0,LH387,9.416604,-9.8e-05,2000.0,270.02260560713074,180.0,2000,270.02260560713074,180,True,False,,,,,,,,,,,,,,,
1572.0,AA962,12.579718,2.025171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1572.0,AF562,9.809747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1572.0,BA966,5.784818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1572.0,AF567,-3.815717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1572.0,AA653,-4.463062,-13.38768,4580.0,38.28134607207774,200.0,4000,38.28134607207774,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1572.0,BA442,21.277343,-3.518991,4560.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1572.0,AA122,-29.100444,-7.9998,8780.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1573.0,AF873,2.816375,-0.0,556.6490199224604,270.00000000000244,140.0,556.6490199224604,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1573.0,LH387,9.364604,-8.1e-05,2000.0,270.01868730174095,180.0,2000,270.01868730174095,180,True,False,,,,,,,,,,,,,,,
1573.0,AA962,12.579718,1.973171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1573.0,AF562,9.862747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1573.0,BA966,5.844818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1573.0,AF567,-3.755717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1573.0,AA653,-4.425505,-13.340093,4560.0,38.28134607207772,200.0,4000,38.28134607207772,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1573.0,BA442,21.23011,-3.491721,4540.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1573.0,AA122,-29.018833,-7.9998,8760.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1574.0,AF873,2.777062,-0.0,544.8524684844789,270.00000000000244,140.0,544.8524684844789,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1574.0,LH387,9.312604,-6.7e-05,2000.0,270.0154481693527,180.0,2000,270.0154481693527,180,True,False,,,,,,,,,,,,,,,
1574.0,AA962,12.579718,1.921171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1574.0,AF562,9.915747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1574.0,BA966,5.904818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1574.0,AF567,-3.695717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1574.0,AA653,-4.387962,-13.292524,4540.0,38.2813460720777,200.0,4000,38.2813460720777,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1574.0,BA442,21.182894,-3.464461,4520.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1574.0,AA122,-28.93725,-7.9998,8740.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1575.0,AF873,2.737759,-0.0,533.0586695751663,270.00000000000244,140.0,533.0586695751663,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1575.0,LH387,9.260604,-5.5e-05,2000.0,270.01277048661603,180.0,2000,270.01277048661603,180,True,False,,,,,,,,,,,,,,,
1575.0,AA962,12.579718,1.869171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1575.0,AF562,9.968747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1575.0,BA966,5.964818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1575.0,AF567,-3.635717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1575.0,AA653,-4.350433,-13.244971,4520.0,38.281346072077675,200.0,4000,38.281346072077675,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1575.0,BA442,21.135696,-3.437211,4500.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1575.0,AA122,-28.855694,-7.9998,8720.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1576.0,AF873,2.698464,-0.0,521.2676225522652,270.00000000000244,140.0,521.2676225522652,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1576.0,LH387,9.208604,-4.6e-05,2000.0,270.01055693557515,180.0,2000,270.01055693557515,180,True,False,,,,,,,,,,,,,,,
1576.0,AA962,12.579718,1.817171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1576.0,AF562,10.021747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1576.0,BA966,6.024818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1576.0,AF567,-3.575717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1576.0,AA653,-4.312917,-13.197437,4500.0,38.28134607207765,200.0,4000,38.28134607207765,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1576.0,BA442,21.088515,-3.409971,4480.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1576.0,AA122,-28.774167,-7.9998,8700.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1577.0,AF873,2.659179,-0.0,509.47932677366924,270.00000000000244,140.0,509.47932677366924,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1577.0,LH387,9.156604,-3.8e-05,2000.0,270.0087270667267,180.0,2000,270.0087270667267,180,True,False,,,,,,,,,,,,,,,
1577.0,AA962,12.579718,1.765171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1577.0,AF562,10.074747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1577.0,BA966,6.084818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1577.0,AF567,-3.515717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1577.0,AA653,-4.275415,-13.149919,4480.0,38.28134607207763,200.0,4000,38.28134607207763,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1577.0,BA442,21.041351,-3.382741,4460.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1577.0,AA122,-28.692667,-7.9998,8680.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1578.0,AF873,2.619903,-0.0,497.6937815974226,270.00000000000244,140.0,497.6937815974226,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1578.0,LH387,9.104604,-3.1e-05,2000.0,270.00721437515165,180.0,2000,270.00721437515165,180,True,False,,,,,,,,,,,,,,,
1578.0,AA962,12.579718,1.713171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1578.0,AF562,10.127747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1578.0,BA966,6.144818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1578.0,AF567,-3.455717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1578.0,AA653,-4.237927,-13.102419,4460.0,38.2813460720776,200.0,4000,38.2813460720776,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1578.0,BA442,20.994205,-3.355521,4440.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1578.0,AA122,-28.611194,-7.9998,8660.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1579.0,AF873,2.580636,-0.0,485.9109863817169,270.00000000000244,140.0,485.9109863817169,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1579.0,LH387,9.052604,-2.6e-05,2000.0,270.00596388345383,180.0,2000,270.00596388345383,180,True,False,,,,,,,,,,,,,,,
1579.0,AA962,12.579718,1.661171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1579.0,AF562,10.180747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1579.0,BA966,6.204818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1579.0,AF567,-3.395717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1579.0,AA653,-4.200453,-13.054937,4440.0,38.28134607207764,200.0,4000,38.28134607207764,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1579.0,BA442,20.947076,-3.328311,4420.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1579.0,AA122,-28.52975,-7.9998,8640.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1580.0,AF873,2.541379,-0.0,474.1309404848944,270.00000000000244,140.0,474.1309404848944,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1580.0,LH387,9.000604,-2.1e-05,2000.0,270.00493014365236,180.0,2000,270.00493014365236,180,True,False,,,,,,,,,,,,,,,
1580.0,AA962,12.579718,1.609171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1580.0,AF562,10.233747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1580.0,BA966,6.264818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1580.0,AF567,-3.335717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1580.0,AA653,-4.162993,-13.007472,4420.0,38.281346072077675,200.0,4000,38.281346072077675,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1580.0,BA442,20.899964,-3.301111,4400.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1580.0,AA122,-28.448333,-7.9998,8620.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1581.0,AF873,2.50213,-0.0,462.3536432654485,270.00000000000244,140.0,462.3536432654485,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1581.0,LH387,8.948604,-1.8e-05,2000.0,270.0040755854175,180.0,2000,270.0040755854175,180,True,False,,,,,,,,,,,,,,,
1581.0,AA962,12.579718,1.557171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1581.0,AF562,10.286747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1581.0,BA966,6.324818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1581.0,AF567,-3.275717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1581.0,AA653,-4.125546,-12.960024,4400.0,38.28134607207771,200.0,4000,38.28134607207771,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1581.0,BA442,20.852869,-3.273921,4380.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1581.0,AA122,-28.366944,-7.9998,8600.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1582.0,AF873,2.462891,-0.0,450.57909408201965,270.00000000000244,140.0,450.57909408201965,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1582.0,LH387,8.896604,-1.5e-05,2000.0,270.003369150611,180.0,2000,270.003369150611,180,True,False,,,,,,,,,,,,,,,
1582.0,AA962,12.579718,1.505171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1582.0,AF562,10.339747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1582.0,BA966,6.384818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1582.0,AF567,-3.215717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1582.0,AA653,-4.088113,-12.912594,4380.0,38.2813460720777,200.0,4000,38.2813460720777,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1582.0,BA442,20.805792,-3.246741,4360.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1582.0,AA122,-28.285583,-7.9998,8580.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1583.0,AF873,2.423661,-0.0,438.8072922934003,270.00000000000244,140.0,438.8072922934003,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1583.0,LH387,8.844604,-1.2e-05,2000.0,270.00278516450436,180.0,2000,270.00278516450436,180,True,False,,,,,,,,,,,,,,,
1583.0,AA962,12.579718,1.453171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1583.0,AF562,10.392747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1583.0,BA966,6.444818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1583.0,AF567,-3.155717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1583.0,AA653,-4.050694,-12.865182,4360.0,38.281346072077696,200.0,4000,38.281346072077696,200,False,False,,SOUTH2,WP23,,,,,,,,,,,,
1583.0,BA442,20.758732,-3.219571,4340.0,300,180.0,3000,300,180,False,False,,,,,,,,,,,,,,,
1583.0,AA122,-28.20425,-7.9998,8560.0,90.0,250,7000,90.0,250,False,False,,SOUTH1,WP8,,,,,,,,,,,,
1584.0,AF873,2.38444,-0.0,427.0382372585315,270.00000000000244,140.0,427.0382372585315,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1584.0,LH387,8.792604,-1e-05,2000.0,270.0023024026569,180.0,2000,270.0023024026569,180,True,False,,,,,,,,,,,,,,,
1584.0,AA962,12.579718,1.401171,2000.0,180,180.0,2000,180,180,False,False,,,,,,,,,,,,,,,
1584.0,AF562,10.445747,7.9998,3000.0,90.0,180.0,3000,90.0,180,False,False,,NORTH1,WP5,,,,,,,,,,,,
1584.0,BA966,6.504818,8.775521,4000.0,90,200.0,4000,90,200,False,False,,,,,,,,,,,,,,,
1584.0,AF567,-3.095717,7.9998,4000.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
