sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1457.0,UA348,7.606588,0.0,1997.515631772199,269.99999944123533,180.0,1997.515631772199,269.99999944123533,180,True,True,,,,,,,,,,,,,,,
1457.0,LH853,12.224709,0.134087,2000.0,240,180.0,2000,240,180,False,False,,,,,,,,,,,,,,,
1457.0,AF717,18.722637,-5.698984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1457.0,LH957,14.276651,5.42544,2940.0,189.0,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1457.0,AA485,17.155319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1457.0,AF141,11.811433,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1457.0,DL235,10.769343,-8.02643,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1457.0,BA72,7.640941,8.046109,4000.0,90.3605424931993,180.0,4000,90.3605424931993,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1457.0,AA762,-0.056497,7.551815,4000.0,141.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1457.0,LH75,2.426957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1457.0,UA508,-7.124117,7.9998,4560.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1457.0,DL206,-11.044847,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1457.0,LH753,18.220592,1.807002,3260.0,240.70419290456806,180.0,3000,240.70419290456806,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1457.0,DL596,-8.650013,-19.811782,6280.0,32.13085688707253,220.0,5000,32.13085688707253,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1457.0,DL970,24.710482,4.0002,5480.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1457.0,DL221,-10.0002,-28.692667,8680.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1458.0,LH59,0.122717,-0.0,0,270.00000000000244,17.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1458.0,DL401,1.708978,0.0,224.3524683708617,269.99999999999756,140.0,224.3524683708617,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1458.0,UA348,7.554606,0.0,1981.9163770826672,269.999999538083,180.0,1981.9163770826672,269.999999538083,180,True,True,,,,,,,,,,,,,,,
1458.0,LH853,12.179676,0.108087,2000.0,240,180.0,2000,240,180,True,False,,,,,,,,,,,,,,,
1458.0,AF717,18.767671,-5.672984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1458.0,LH957,14.265648,5.373677,2920.0,192.0,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1458.0,AA485,17.208319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1458.0,AF141,11.87621,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1458.0,DL235,10.822342,-8.026096,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1458.0,BA72,7.69494,8.045769,4000.0,90.36054249319933,180.0,4000,90.36054249319933,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1458.0,AA762,-0.02123,7.503274,4000.0,144.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1458.0,LH75,2.492957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1458.0,UA508,-7.063517,7.9998,4540.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1458.0,DL206,-10.977624,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1458.0,LH753,18.174161,1.78095,3240.0,240.70419290456806,180.0,3000,240.70419290456806,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1458.0,DL596,-8.613441,-19.753552,6260.0,32.13085688707257,220.0,5000,32.13085688707257,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1458.0,DL970,24.642698,4.0002,5460.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1458.0,DL221,-10.0002,-28.611194,8660.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1459.0,LH59,0.118828,-0.0,0,270.00000000000244,14.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1459.0,DL401,1.669924,0.0,212.63345279490792,269.99999999999756,140.0,212.63345279490792,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1459.0,UA348,7.50264,0.0,1966.3218021695416,269.999999618121,180.0,1966.3218021695416,269.999999618121,180,True,True,,,,,,,,,,,,,,,
1459.0,LH853,12.133343,0.08448,2000.0,243.0,180.0,2000,248.88189084992453,180,True,False,,,,,,,,,,,,,,,
1459.0,AF717,18.812704,-5.646984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1459.0,LH957,14.251956,5.322579,2900.0,195.0,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1459.0,AA485,17.261319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1459.0,AF141,11.940988,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1459.0,DL235,10.875341,-8.025763,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1459.0,BA72,7.748939,8.045429,4000.0,90.36054249319935,180.0,4000,90.36054249319935,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1459.0,AA762,0.011449,7.452954,4000.0,147.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1459.0,LH75,2.558957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1459.0,UA508,-7.002939,7.9998,4520.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1459.0,DL206,-10.910402,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1459.0,LH753,18.127747,1.754909,3220.0,240.70419290456806,180.0,3000,240.70419290456806,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1459.0,DL596,-8.576883,-19.695342,6240.0,32.130856887072525,220.0,5000,32.130856887072525,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1459.0,DL970,24.574938,4.0002,5440.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1459.0,DL221,-10.0002,-28.52975,8640.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1460.0,LH59,0.115773,-0.0,0,270.00000000000244,11.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1460.0,DL401,1.630879,0.0,200.91717165592286,269.99999999999756,140.0,200.91717165592286,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1460.0,UA348,7.450689,0.0,1950.731905628891,269.99999968427085,180.0,1950.731905628891,269.99999968427085,180,True,True,,,,,,,,,,,,,,,
1460.0,LH853,12.085839,0.06333,2000.0,246.0,180.0,2000,253.64428044477924,180,True,False,,,,,,,,,,,,,,,
1460.0,AF717,18.857737,-5.620984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1460.0,LH957,14.235616,5.272287,2880.0,198.0,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1460.0,AA485,17.314319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1460.0,AF141,12.005766,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1460.0,DL235,10.92834,-8.025429,3000.0,89.6393581116525,180.0,3000,89.6393581116525,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1460.0,BA72,7.802938,8.045089,4000.0,90.36054249319936,180.0,4000,90.36054249319936,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1460.0,AA762,0.041449,7.400992,4000.0,150.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1460.0,LH75,2.624957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1460.0,UA508,-6.942383,7.9998,4500.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1460.0,DL206,-10.84318,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1460.0,LH753,18.081351,1.728877,3200.0,240.70419290456806,180.0,3000,240.70419290456806,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1460.0,DL596,-8.540337,-19.637153,6220.0,32.130856887072504,220.0,5000,32.130856887072504,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1460.0,DL970,24.507202,4.0002,5420.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1460.0,DL221,-10.0002,-28.448333,8620.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1461.0,LH59,0.113551,-0.0,0,270.00000000000244,8.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1461.0,DL401,1.591843,0.0,189.20362431586966,269.99999999999756,140.0,189.20362431586966,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1461.0,UA348,7.398754,0.0,1935.1466860572027,269.999999738945,180.0,1935.1466860572027,269.999999738945,180,True,True,,,,,,,,,,,,,,,
1461.0,LH853,12.037293,0.044695,2000.0,249.0,180.0,2000,257.8132382012978,180,True,False,,,,,,,,,,,,,,,
1461.0,AF717,18.902771,-5.594984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1461.0,LH957,14.216672,5.222938,2860.0,201.0,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1461.0,AA485,17.367319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1461.0,AF141,12.070544,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1461.0,DL235,10.981339,-8.025095,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1461.0,BA72,7.856937,8.044749,4000.0,90.36054249319935,180.0,4000,90.36054249319935,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1461.0,AA762,0.068688,7.347532,4000.0,153.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1461.0,LH75,2.690957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1461.0,UA508,-6.88185,7.9998,4480.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1461.0,DL206,-10.775958,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1461.0,LH753,18.034973,1.702855,3180.0,240.70419290456806,180.0,3000,240.70419290456806,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1461.0,DL596,-8.503805,-19.578985,6200.0,32.130856887072476,220.0,5000,32.130856887072476,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1461.0,DL970,24.439491,4.0002,5400.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1461.0,DL221,-10.0002,-28.366944,8600.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1462.0,LH59,0.112162,-0.0,0,270.00000000000244,5.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1462.0,DL401,1.552816,0.0,177.4928101368624,269.99999999999756,140.0,177.4928101368624,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1462.0,UA348,7.346834,0.0,1919.5661420513857,269.9999997841384,180.0,1919.5661420513857,269.9999997841384,180,True,True,,,,,,,,,,,,,,,
1462.0,LH853,11.987838,0.028626,2000.0,252.0,180.0,2000,261.4320722534219,180,True,False,,,,,,,,,,,,,,,
1462.0,AF717,18.947804,-5.568984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1462.0,LH957,14.19518,5.174667,2840.0,204.0,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1462.0,AA485,17.420319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1462.0,AF141,12.135322,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1462.0,DL235,11.034338,-8.024762,3000.0,89.63935811165248,180.0,3000,89.63935811165248,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1462.0,BA72,7.910935,8.04441,4000.0,90.36054249319936,180.0,4000,90.36054249319936,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1462.0,AA762,0.093092,7.292719,4000.0,156.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1462.0,LH75,2.756957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1462.0,UA508,-6.821339,7.9998,4460.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1462.0,DL206,-10.708736,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1462.0,LH753,17.988612,1.676843,3160.0,240.70419290456806,180.0,3000,240.70419290456806,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1462.0,DL596,-8.467285,-19.520838,6180.0,32.13085688707245,220.0,5000,32.13085688707245,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1462.0,DL970,24.371804,4.0002,5380.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1462.0,DL221,-10.0002,-28.285583,8580.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1463.0,LH59,0.111606,-0.0,0,270.00000000000244,2.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1463.0,DL401,1.513798,0.0,165.78472848116363,269.99999999999756,140.0,165.78472848116363,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1463.0,UA348,7.29493,0.0,1903.9902722087704,269.99999982149654,180.0,1903.9902722087704,269.99999982149654,180,True,True,,,,,,,,,,,,,,,
1463.0,LH853,11.93761,0.015167,2000.0,255.0,180.0,2000,264.52456935688366,180,True,False,,,,,,,,,,,,,,,
1463.0,AF717,18.992837,-5.542984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1463.0,LH957,14.171201,5.127604,2820.0,207.0,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1463.0,AA485,17.473319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1463.0,AF141,12.200099,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1463.0,DL235,11.087337,-8.024428,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1463.0,BA72,7.964934,8.04407,4000.0,90.36054249319935,180.0,4000,90.36054249319935,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1463.0,AA762,0.114594,7.236704,4000.0,159.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1463.0,LH75,2.822957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1463.0,UA508,-6.76085,7.9998,4440.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1463.0,DL206,-10.641513,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1463.0,LH753,17.942268,1.650841,3140.0,240.70419290456806,180.0,3000,240.70419290456806,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1463.0,DL596,-8.430779,-19.462711,6160.0,32.130856887072426,220.0,5000,32.130856887072426,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1463.0,DL970,24.304142,4.0002,5360.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1463.0,DL221,-10.0002,-28.20425,8560.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1464.0,LH59,0.111606,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1464.0,DL401,1.474789,0.0,154.07937871118406,269.99999999999756,140.0,154.07937871118406,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1464.0,UA348,7.243042,0.0,1888.4190751271083,269.99999985238,180.0,1888.4190751271083,269.99999985238,180,True,True,,,,,,,,,,,,,,,
1464.0,LH853,11.886746,0.004356,2000.0,258.0,180.0,2000,267.1020656445606,180,True,False,,,,,,,,,,,,,,,
1464.0,AF717,19.037871,-5.516984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1464.0,LH957,14.144801,5.081878,2800.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1464.0,AA485,17.526319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1464.0,AF141,12.264877,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1464.0,DL235,11.140336,-8.024095,3000.0,89.63935811165248,180.0,3000,89.63935811165248,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1464.0,BA72,8.018933,8.04373,4000.0,90.36054249319936,180.0,4000,90.36054249319936,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1464.0,AA762,0.133135,7.179641,4000.0,162.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1464.0,LH75,2.888957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1464.0,UA508,-6.700383,7.9998,4420.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1464.0,DL206,-10.574291,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1464.0,LH753,17.895942,1.624848,3120.0,240.70419290456812,180.0,3000,240.70419290456812,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1464.0,DL596,-8.394285,-19.404605,6140.0,32.13085688707241,220.0,5000,32.13085688707241,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1464.0,DL970,24.236504,4.0002,5340.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1464.0,DL221,-10.0002,-28.122944,8540.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1465.0,LH59,0.111606,-0.0,0,270.00000000000244,0,0,270.00000000000244,0,False,False,27,,,LANDED,,,,,,,,,,,
1465.0,DL401,1.43579,0.0,142.3767601894842,269.99999999999756,140.0,142.3767601894842,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1465.0,UA348,7.191169,0.0,1872.8525494045705,269.9999998779124,180.0,1872.8525494045705,269.9999998779124,180,True,True,,,,,,,,,,,,,,,
1465.0,LH853,11.835386,-0.003779,2000.0,261.0,180.0,2000,269.16809864769016,180,True,False,,,,,,,,,,,,,,,
1465.0,AF717,19.082904,-5.490984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1465.0,LH957,14.118411,5.036169,2780.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1465.0,AA485,17.579319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1465.0,AF141,12.329655,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,c 090,,090,,,,,,,,
1465.0,DL235,11.193335,-8.023761,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1465.0,BA72,8.072932,8.04339,4000.0,90.36054249319935,180.0,4000,90.36054249319935,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1465.0,AA762,0.148664,7.121685,4000.0,165.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1465.0,LH75,2.954957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1465.0,UA508,-6.639939,7.9998,4400.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1465.0,DL206,-10.507069,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1465.0,LH753,17.849633,1.598865,3100.0,240.70419290456812,180.0,3000,240.70419290456812,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1465.0,DL596,-8.357805,-19.346519,6120.0,32.13085688707239,220.0,5000,32.13085688707239,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1465.0,DL970,24.168891,4.0002,5320.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1465.0,DL221,-10.0002,-28.041667,8520.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1466.0,DL401,1.396799,0.0,130.67687227877286,269.99999999999756,140.0,130.67687227877286,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1466.0,UA348,7.139312,0.0,1857.2906936397496,269.9999998990227,180.0,1857.2906936397496,269.9999998990227,180,True,True,,,,,,,,,,,,,,,
1466.0,LH853,11.783671,-0.009214,2000.0,264.0,180.0,2000,270.72173963087704,180,True,False,,,,,,,,,,,,,,,
1466.0,AF717,19.127937,-5.464984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1466.0,LH957,14.092031,4.990477,2760.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1466.0,AA485,17.632319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1466.0,AF141,12.394433,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1466.0,DL235,11.246334,-8.023427,3000.0,89.63935811165248,180.0,3000,89.63935811165248,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1466.0,BA72,8.126931,8.04305,4000.0,90.36054249319936,180.0,4000,90.36054249319936,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1466.0,AA762,0.161139,7.062997,4000.0,168.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1466.0,LH75,3.020957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1466.0,UA508,-6.579517,7.9998,4380.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1466.0,DL206,-10.439847,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1466.0,LH753,17.803342,1.572892,3080.0,240.70419290456812,180.0,3000,240.70419290456812,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1466.0,DL596,-8.321337,-19.288455,6100.0,32.13085688707238,220.0,5000,32.13085688707238,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1466.0,DL970,24.101302,4.0002,5300.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1466.0,DL221,-10.0002,-27.960417,8500.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1467.0,DL401,1.357818,0.0,118.97971434190723,269.99999999999756,140.0,118.97971434190723,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1467.0,UA348,7.08747,0.0,1841.7335064316571,269.9999999164772,180.0,1841.7335064316571,269.9999999164772,180,True,True,,,,,,,,,,,,,,,
1467.0,LH853,11.731742,-0.011936,2000.0,267.0,180.0,2000,271.7600975902721,180,True,False,,,,,,,,,,,,,,,
1467.0,AF717,19.172971,-5.438984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1467.0,LH957,14.065661,4.944803,2740.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1467.0,AA485,17.685319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1467.0,AF141,12.45921,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1467.0,DL235,11.299333,-8.023094,3000.0,89.63935811165253,180.0,3000,89.63935811165253,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1467.0,BA72,8.18093,8.042711,4000.0,90.36054249319935,180.0,4000,90.36054249319935,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1467.0,AA762,0.170525,7.003735,4000.0,171.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1467.0,LH75,3.086957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
1467.0,UA508,-6.519117,7.9998,4360.0,90.0,200.0,4000,90.0,200,False,False,,NORTH1,WP4,,,,,,,,,,,,
1467.0,DL206,-10.372624,-7.9998,5000.0,90.0,220.0,5000,90.0,220,False,False,,SOUTH1,WP9,,,,,,,,,,,,
1467.0,LH753,17.757068,1.546929,3060.0,240.70419290456812,180.0,3000,240.70419290456812,180,False,False,,NORTH3,WP6,,,,,,,,,,,,
1467.0,DL596,-8.284883,-19.230411,6080.0,32.13085688707238,220.0,5000,32.13085688707238,220,False,False,,SOUTH2,WP22,,,,,,,,,,,,
1467.0,DL970,24.033738,4.0002,5280.0,270.0,220.0,5000,270.0,220,False,False,,NORTH3,WP13,,,,,,,,,,,,
1467.0,DL221,-10.0002,-27.879194,8480.0,0.0,250,7000,0.0,250,False,False,,SOUTH2,WP21,,,,,,,,,,,,
1468.0,DL401,1.318845,0.0,107.2852857418941,269.99999999999756,140.0,107.2852857418941,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
1468.0,UA348,7.035644,0.0,1826.1809863797278,269.99999993091006,180.0,1826.1809863797278,269.99999993091006,180,True,True,,,,,,,,,,,,,,,
1468.0,LH853,11.679742,-0.011936,2000.0,270.0,180.0,2000,272.28018504162065,180,True,False,,,,,,,,,,,,,,,
1468.0,AF717,19.218004,-5.412984,2000.0,60,180.0,2000,60,180,False,False,,,,,,,,,,,,,,,
1468.0,LH957,14.039301,4.899146,2720.0,210,180.0,2000,210,180,False,False,,,,,,,,,,,,,,,
1468.0,AA485,17.738319,-8.007249,3000.0,90,180.0,3000,90,180,False,False,,,,,,,,,,,,,,,
1468.0,AF141,12.523988,6.45482,3000.0,90,220.0,3000,90,220,False,False,,,,,,,,,,,,,,,
1468.0,DL235,11.352332,-8.02276,3000.0,89.63935811165248,180.0,3000,89.63935811165248,180,False,False,,SOUTH2,WP11,,,,,,,,,,,,
1468.0,BA72,8.234929,8.042371,4000.0,90.36054249319936,180.0,4000,90.36054249319936,180,False,False,,NORTH2,WP5,,,,,,,,,,,,
1468.0,AA762,0.176797,6.944064,4000.0,174.0,200.0,4000,270,200,False,False,,,,,,,,,,,,,,,
1468.0,LH75,3.152957,9.822993,4000.0,90,220.0,4000,90,220,False,False,,,,,,,,,,,,,,,
