sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
2948.0,LH959,2.387695,0.0,428.0151231877265,269.99999999999756,140.0,428.0151231877265,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2948.0,DL491,8.43043,0.0,2000,269.99998301265936,180.0,2000,269.99998301265936,180,True,False,,,,,,,,,,,,,,,
2949.0,UA626,0.149867,0.0,0,269.99999999999756,20.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2949.0,LH959,2.348483,0.0,416.24858632564997,269.99999999999756,140.0,416.24858632564997,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2949.0,DL491,8.37843,0.0,2000,269.999985957132,180.0,2000,269.999985957132,180,True,False,,,,,,,,,,,,,,,
2950.0,UA626,0.145145,0.0,0,269.99999999999756,17.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2950.0,LH959,2.309279,0.0,404.4847949888409,269.99999999999756,140.0,404.4847949888409,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2950.0,DL491,8.32643,0.0,2000,269.9999883912291,180.0,2000,269.9999883912291,180,True,False,,,,,,,,,,,,,,,
2951.0,UA626,0.141256,0.0,0,269.99999999999756,14.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2951.0,LH959,2.270085,0.0,392.7237485366767,269.99999999999756,140.0,392.7237485366767,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2951.0,DL491,8.27443,0.0,2000,269.99999040341595,180.0,2000,269.99999040341595,180,True,False,,,,,,,,,,,,,,,
2952.0,UA626,0.1382,0.0,0,269.99999999999756,11.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2952.0,LH959,2.2309,0.0,380.9654463286851,269.99999999999756,140.0,380.9654463286851,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2952.0,DL491,8.22243,0.0,2000,269.99999206682344,180.0,2000,269.99999206682344,180,True,False,,,,,,,,,,,,,,,
2953.0,UA626,0.135978,0.0,0,269.99999999999756,8.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2953.0,LH959,2.191724,0.0,369.2098877245414,269.99999999999756,140.0,369.2098877245414,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2953.0,DL491,8.17043,0.0,2000,269.99999344190763,180.0,2000,269.99999344190763,180,True,False,,,,,,,,,,,,,,,
2954.0,UA626,0.134589,0.0,0,269.99999999999756,5.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2954.0,LH959,2.152557,0.0,357.4570720840727,269.99999999999756,140.0,357.4570720840727,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2954.0,DL491,8.11843,0.0,2000,269.9999945786438,180.0,2000,269.9999945786438,180,True,False,,,,,,,,,,,,,,,
2955.0,UA626,0.134034,0.0,0,269.99999999999756,2.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2955.0,LH959,2.113399,0.0,345.7069987672534,269.99999999999756,140.0,345.7069987672534,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2955.0,DL491,8.06643,0.0,2000,269.99999551834554,180.0,2000,269.99999551834554,180,True,False,,,,,,,,,,,,,,,
2956.0,UA626,0.134034,0.0,0,269.99999999999756,0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2956.0,LH959,2.07425,0.0,333.9596671342076,269.99999999999756,140.0,333.9596671342076,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2956.0,DL491,8.01443,0.0,2000,269.99999629516543,180.0,2000,269.99999629516543,180,True,False,,,,,,,,,,,,,,,
2957.0,UA626,0.134034,0.0,0,269.99999999999756,0,0,269.99999999999756,0,False,False,27,,,LANDED,,,,,,,,,,,
2957.0,LH959,2.035111,0.0,322.21507654521014,269.99999999999756,140.0,322.21507654521014,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2957.0,DL491,7.96243,0.0,2000,269.9999969373366,180.0,2000,269.9999969373366,180,True,False,,,,,,,,,,,,,,,
2958.0,LH959,1.99598,0.0,310.47322636068316,269.99999999999756,140.0,310.47322636068316,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2958.0,DL491,7.91043,0.0,2000,269.99999746819793,180.0,2000,269.99999746819793,180,True,False,,,,,,,,,,,,,,,
2959.0,LH959,1.956859,0.0,298.73411594119943,269.99999999999756,140.0,298.73411594119943,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2959.0,DL491,7.85843,0.0,2000,269.9999979070432,180.0,2000,269.9999979070432,180,True,False,,,,,,,,,,,,,,,
2960.0,LH959,1.917747,0.0,286.9977446474803,269.99999999999756,140.0,286.9977446474803,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2960.0,DL491,7.80643,0.0,2000,269.9999982698223,180.0,2000,269.9999982698223,180,True,False,,,,,,,,,,,,,,,
2961.0,LH959,1.878644,0.0,275.26411184039546,269.99999999999756,140.0,275.26411184039546,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2961.0,DL491,7.75441,0.0,2020.0,269.9999985697198,180.0,2041.8689815093394,269.9999985697198,180,True,True,,,,,,,,,,,,,,,
2962.0,LH959,1.83955,0.0,263.5332168809654,269.99999999999756,140.0,263.5332168809654,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2962.0,DL491,7.702384,0.0,2026.2629815093392,269.9999988177302,180.0,2026.2629815093392,269.9999988177302,180,True,True,,,,,,,,,,,,,,,
2963.0,LH959,1.800465,0.0,251.80505913036043,269.99999999999756,140.0,251.80505913036043,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2963.0,DL491,7.650373,0.0,2010.655102614886,269.9999990227603,180.0,2010.655102614886,269.9999990227603,180,True,True,,,,,,,,,,,,,,,
2964.0,LH959,1.76139,0.0,240.07963794989647,269.99999999999756,140.0,240.07963794989647,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2964.0,DL491,7.598378,0.0,1995.051906084102,269.99999919218357,180.0,1995.051906084102,269.99999919218357,180,True,True,,,,,,,,,,,,,,,
2965.0,LH959,1.722323,0.0,228.35695270104182,269.99999999999756,140.0,228.35695270104182,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2965.0,DL491,7.546399,0.0,1979.4533905122769,269.99999933219146,180.0,1979.4533905122769,269.99999933219146,180,True,True,,,,,,,,,,,,,,,
2966.0,LH959,1.683266,0.0,216.6370027454117,269.99999999999756,140.0,216.6370027454117,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2966.0,DL491,7.494435,0.0,1963.859554495123,269.9999994478989,180.0,1963.859554495123,269.9999994478989,180,True,True,,,,,,,,,,,,,,,
2967.0,LH959,1.644218,0.0,204.9197874447711,269.99999999999756,140.0,204.9197874447711,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2967.0,DL491,7.442486,0.0,1948.270396628774,269.9999995435301,180.0,1948.270396628774,269.9999995435301,180,True,True,,,,,,,,,,,,,,,
2968.0,LH959,1.605179,0.0,193.20530616103454,269.99999999999756,140.0,193.20530616103454,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2968.0,DL491,7.390554,0.0,1932.685915509786,269.99999962257317,180.0,1932.685915509786,269.99999962257317,180,True,True,,,,,,,,,,,,,,,
2969.0,LH959,1.566148,0.0,181.49355825626373,269.99999999999756,140.0,181.49355825626373,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2969.0,DL491,7.338637,0.0,1917.1061097351333,269.99999968790877,180.0,1917.1061097351333,269.99999968790877,180,True,True,,,,,,,,,,,,,,,
2970.0,LH959,1.527128,0.0,169.7845430926712,269.99999999999756,140.0,169.7845430926712,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2970.0,DL491,7.286735,0.0,1901.530977902212,269.99999974191854,180.0,1901.530977902212,269.99999974191854,180,True,True,,,,,,,,,,,,,,,
2971.0,LH959,1.488116,0.0,158.07826003261667,269.99999999999756,140.0,158.07826003261667,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2971.0,DL491,7.234849,0.0,1885.9605186088418,269.9999997865681,180.0,1885.9605186088418,269.9999997865681,180,True,True,,,,,,,,,,,,,,,
2972.0,LH959,1.449113,0.0,146.3747084386094,269.99999999999756,140.0,146.3747084386094,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2972.0,DL491,7.182979,0.0,1870.3947304532587,269.99999982348163,180.0,1870.3947304532587,269.99999982348163,180,True,True,,,,,,,,,,,,,,,
2973.0,LH959,1.410119,0.0,134.67388767330704,269.99999999999756,140.0,134.67388767330704,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2973.0,DL491,7.131124,0.0,1854.8336120341232,269.99999985400194,180.0,1854.8336120341232,269.99999985400194,180,True,True,,,,,,,,,,,,,,,
2974.0,LH959,1.371135,0.0,122.97579709951691,269.99999999999756,140.0,122.97579709951691,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2974.0,DL491,7.079285,0.0,1839.2771619505133,269.9999998792379,180.0,1839.2771619505133,269.9999998792379,180,True,True,,,,,,,,,,,,,,,
2975.0,LH959,1.332159,0.0,111.2804360801934,269.99999999999756,140.0,111.2804360801934,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2975.0,DL491,7.027461,0.0,1823.7253788019286,269.9999999001056,180.0,1823.7253788019286,269.9999999001056,180,True,True,,,,,,,,,,,,,,,
2976.0,LH959,1.293193,0.0,99.5878039784418,269.99999999999756,140.0,99.5878039784418,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2976.0,DL491,6.975653,0.0,1808.1782611882886,269.99999991736223,180.0,1808.1782611882886,269.99999991736223,180,True,True,,,,,,,,,,,,,,,
2977.0,LH959,1.254236,0.0,87.89790015751322,269.99999999999756,140.0,87.89790015751322,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2977.0,DL491,6.92386,0.0,1792.635807709932,269.9999999316331,180.0,1792.635807709932,269.9999999316331,180,True,True,,,,,,,,,,,,,,,
2978.0,LH959,1.215288,0.0,76.21072398080969,269.99999999999756,140.0,76.21072398080969,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2978.0,DL491,6.872083,0.0,1777.0980169676184,269.9999999434361,180.0,1777.0980169676184,269.9999999434361,180,True,True,,,,,,,,,,,,,,,
2979.0,LH959,1.176349,0.0,64.52627481188031,269.99999999999756,140.0,64.52627481188031,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2979.0,DL491,6.820321,0.0,1761.5648875625284,269.9999999531986,180.0,1761.5648875625284,269.9999999531986,180,True,True,,,,,,,,,,,,,,,
2980.0,LH959,1.137419,0.0,52.84455201442384,269.99999999999756,140.0,52.84455201442384,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2980.0,DL491,6.768575,0.0,1746.0364180962601,269.9999999612732,180.0,1746.0364180962601,269.9999999612732,180,True,True,,,,,,,,,,,,,,,
2981.0,LH959,1.098498,0.0,41.16555495228738,269.99999999999756,140.0,41.16555495228738,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2981.0,DL491,6.716845,0.0,1730.5126071708307,269.9999999679531,180.0,1730.5126071708307,269.9999999679531,180,True,True,,,,,,,,,,,,,,,
2982.0,LH959,1.059586,0.0,29.489282989465124,269.99999999999756,140.0,29.489282989465124,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2982.0,DL491,6.66513,0.0,1714.9934533886792,269.99999997347925,180.0,1714.9934533886792,269.99999997347925,180,True,True,,,,,,,,,,,,,,,
2983.0,LH959,1.020683,0.0,17.815735490100906,269.99999999999756,140.0,17.815735490100906,269.99999999999756,140,True,True,,,,,,,,,,,,,,,
2983.0,DL491,6.61343,0.0,1699.4789553526625,269.9999999780511,180.0,1699.4789553526625,269.9999999780511,180,True,True,,,,,,,,,,,,,,,
2984.0,LH959,0.982627,0.0,0,269.99999999999756,137.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2984.0,DL491,6.561746,0.0,1683.9691116660574,269.999999981834,180.0,1683.9691116660574,269.999999981834,180,True,True,,,,,,,,,,,,,,,
2985.0,LH959,0.945405,0.0,0,269.99999999999756,134.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2985.0,DL491,6.510078,0.0,1668.463920932557,269.99999998496384,180.0,1668.463920932557,269.99999998496384,180,True,True,,,,,,,,,,,,,,,
2986.0,LH959,0.909016,0.0,0,269.99999999999756,131.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2986.0,DL491,6.458425,0.0,1652.9633817562776,269.99999998755385,180.0,1652.9633817562776,269.99999998755385,180,True,True,,,,,,,,,,,,,,,
2987.0,LH959,0.873461,0.0,0,269.99999999999756,128.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2987.0,DL491,6.406788,0.0,1637.4674927417502,269.9999999896969,180.0,1637.4674927417502,269.9999999896969,180,True,True,,,,,,,,,,,,,,,
2988.0,LH959,0.838739,0.0,0,269.99999999999756,125.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2988.0,DL491,6.355166,0.0,1621.9762524939279,269.99999999147025,180.0,1621.9762524939279,269.99999999147025,180,True,True,,,,,,,,,,,,,,,
2989.0,LH959,0.80485,0.0,0,269.99999999999756,122.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2989.0,DL491,6.303559,0.0,1606.4896596181802,269.99999999293834,180.0,1606.4896596181802,269.99999999293834,180,True,True,,,,,,,,,,,,,,,
2990.0,LH959,0.771794,0.0,0,269.99999999999756,119.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2990.0,DL491,6.251968,0.0,1591.0077127202953,269.99999999415314,180.0,1591.0077127202953,269.99999999415314,180,True,True,,,,,,,,,,,,,,,
2991.0,LH959,0.739572,0.0,0,269.99999999999756,116.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2991.0,DL491,6.200393,0.0,1575.5304104064787,269.9999999951587,180.0,1575.5304104064787,269.9999999951587,180,True,True,,,,,,,,,,,,,,,
2992.0,LH959,0.708183,0.0,0,269.99999999999756,113.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2992.0,DL491,6.148832,0.0,1560.057751283357,269.99999999599083,180.0,1560.057751283357,269.99999999599083,180,True,True,,,,,,,,,,,,,,,
2993.0,LH959,0.677627,0.0,0,269.99999999999756,110.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2993.0,DL491,6.097288,0.0,1544.5897339579717,269.99999999667966,180.0,1544.5897339579717,269.99999999667966,180,True,True,,,,,,,,,,,,,,,
2994.0,LH959,0.647905,0.0,0,269.99999999999756,107.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2994.0,DL491,6.045759,0.0,1529.1263570377844,269.9999999972504,180.0,1529.1263570377844,269.9999999972504,180,True,True,,,,,,,,,,,,,,,
2995.0,LH959,0.619016,0.0,0,269.99999999999756,104.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2995.0,DL491,5.994245,0.0,1513.6676191306735,269.9999999977227,180.0,1513.6676191306735,269.9999999977227,180,True,True,,,,,,,,,,,,,,,
2996.0,LH959,0.590961,0.0,0,269.99999999999756,101.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2996.0,DL491,5.942747,0.0,1498.2135188449345,269.9999999981135,180.0,1498.2135188449345,269.9999999981135,180,True,True,,,,,,,,,,,,,,,
2997.0,LH959,0.563739,0.0,0,269.99999999999756,98.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2997.0,DL491,5.891836,0.0,1482.7640547892806,269.99999999843754,178.0,1482.7640547892806,269.99999999843754,140,True,True,,,,,,,,,,,,,,,
2997.0,AA904,3.085821,-3.257936,1037.8534984588623,266,142.0,3000,266,180,False,False,,,,,a,Y,,,,,,,,,
2998.0,LH959,0.53735,0.0,0,269.99999999999756,95.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2998.0,DL491,5.841512,0.0,1467.49083478636,269.999999998703,176.0,1467.49083478636,269.999999998703,140,True,True,,,,,,,,,,,,,,,
2998.0,AA904,3.045074,-3.260786,1057.8534984588623,266,144.0,3000,266,180,False,False,,,,,,,,,,,,,,,
2999.0,LH959,0.511794,0.0,0,269.99999999999756,92.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
2999.0,DL491,5.791775,0.0,1452.3937041414897,269.9999999989204,174.0,1452.3937041414897,269.9999999989204,140,True,True,,,,,,,,,,,,,,,
2999.0,AA904,3.003745,-3.263676,1077.8534984588623,266,146.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3000.0,LH959,0.487072,0.0,0,269.99999999999756,89.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3000.0,DL491,5.742624,0.0,1437.472509967289,269.99999999909954,172.0,1437.472509967289,269.99999999909954,140,True,True,,,,,,,,,,,,,,,
3000.0,AA904,2.961834,-3.266606,1097.8534984588623,266,148.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3001.0,LH959,0.463183,0.0,0,269.99999999999756,86.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3001.0,DL491,5.694058,0.0,1422.7271011810979,269.9999999992469,170.0,1422.7271011810979,269.9999999992469,140,True,True,,,,,,,,,,,,,,,
3001.0,AA904,2.919339,-3.269578,1117.8534984588623,266,150.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3002.0,LH959,0.440127,0.0,0,269.99999999999756,83.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3002.0,DL491,5.646077,0.0,1408.1573285024294,269.99999999936904,168.0,1408.1573285024294,269.99999999936904,140,True,True,,,,,,,,,,,,,,,
3002.0,AA904,2.876261,-3.27259,1137.8534984588623,266,152.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3003.0,LH959,0.417905,0.0,0,269.99999999999756,80.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3003.0,DL491,5.59868,0.0,1393.7630444504493,269.99999999947,166.0,1393.7630444504493,269.99999999947,140,True,True,,,,,,,,,,,,,,,
3003.0,AA904,2.8326,-3.275643,1157.8534984588623,266,154.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3004.0,LH959,0.396516,0.0,0,269.99999999999756,77.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3004.0,DL491,5.551868,0.0,1379.5441033414847,269.99999999955384,164.0,1379.5441033414847,269.99999999955384,140,True,True,,,,,,,,,,,,,,,
3004.0,AA904,2.788354,-3.278737,1177.8534984588623,266,156.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3005.0,LH959,0.375961,0.0,0,269.99999999999756,74.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3005.0,DL491,5.505639,0.0,1365.5003612865714,269.99999999962387,162.0,1365.5003612865714,269.99999999962387,140,True,True,,,,,,,,,,,,,,,
3005.0,AA904,2.743523,-3.281872,1197.8534984588623,266,158.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3006.0,LH959,0.356239,0.0,0,269.99999999999756,71.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3006.0,DL491,5.459993,0.0,1351.6316761890243,269.9999999996817,160.0,1351.6316761890243,269.9999999996817,140,True,True,,,,,,,,,,,,,,,
3006.0,AA904,2.698107,-3.285048,1217.8534984588623,266,160.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3007.0,LH959,0.33735,0.0,0,269.99999999999756,68.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3007.0,DL491,5.41493,0.0,1337.9379077420401,269.9999999997297,158.0,1337.9379077420401,269.9999999997297,140,True,True,,,,,,,,,,,,,,,
3007.0,AA904,2.652105,-3.288265,1237.8534984588623,266,162.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3008.0,LH959,0.319294,0.0,0,269.99999999999756,65.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3008.0,DL491,5.370449,0.0,1324.418917426335,269.99999999977047,156.0,1324.418917426335,269.99999999977047,140,True,True,,,,,,,,,,,,,,,
3008.0,AA904,2.605517,-3.291522,1257.8534984588623,266,164.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3009.0,LH959,0.302072,0.0,0,269.99999999999756,62.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3009.0,DL491,5.326549,0.0,1311.0745685078045,269.99999999980463,154.0,1311.0745685078045,269.99999999980463,140,True,True,,,,,,,,,,,,,,,
3009.0,AA904,2.558343,-3.294821,1277.8534984588623,266,166.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3010.0,LH959,0.285683,0.0,0,269.99999999999756,59.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3010.0,DL491,5.283231,0.0,1297.9047260352206,269.9999999998331,152.0,1297.9047260352206,269.9999999998331,140,True,True,,,,,,,,,,,,,,,
3010.0,AA904,2.510581,-3.298161,1297.8534984588623,266,168.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3011.0,LH959,0.270127,0.0,0,269.99999999999756,56.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3011.0,DL491,5.240493,0.0,1284.909256837959,269.99999999985755,150.0,1284.909256837959,269.99999999985755,140,True,True,,,,,,,,,,,,,,,
3011.0,AA904,2.462233,-3.301542,1317.8534984588623,266,170.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3012.0,LH959,0.255405,0.0,0,269.99999999999756,53.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3012.0,DL491,5.198336,0.0,1272.0880295237491,269.9999999998779,148.0,1272.0880295237491,269.9999999998779,140,True,True,,,,,,,,,,,,,,,
3012.0,AA904,2.413296,-3.304964,1337.8534984588623,266,172.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3013.0,LH959,0.241516,0.0,0,269.99999999999756,50.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3013.0,DL491,5.156759,0.0,1259.4409144764663,269.999999999895,146.0,1259.4409144764663,269.999999999895,140,True,True,,,,,,,,,,,,,,,
3013.0,AA904,2.363771,-3.308427,1357.8534984588623,266,174.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3014.0,LH959,0.228461,0.0,0,269.99999999999756,47.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3014.0,DL491,5.115762,0.0,1246.9677838539442,269.9999999999097,144.0,1246.9677838539442,269.9999999999097,140,True,True,,,,,,,,,,,,,,,
3014.0,AA904,2.313657,-3.311931,1377.8534984588623,266,176.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3015.0,LH959,0.216239,0.0,0,269.99999999999756,44.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3015.0,DL491,5.075343,0.0,1234.6685115858195,269.9999999999219,142.0,1234.6685115858195,269.9999999999219,140,True,True,,,,,,,,,,,,,,,
3015.0,AA904,2.262954,-3.315477,1397.8534984588623,266,178.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3016.0,LH959,0.20485,0.0,0,269.99999999999756,41.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3016.0,DL491,5.035503,0.0,1222.5429733714107,269.99999999993247,140.0,1222.5429733714107,269.99999999993247,140,True,True,,,,,,,,,,,,,,,
3016.0,AA904,2.211662,-3.319063,1417.8534984588623,266,180.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3017.0,LH959,0.194294,0.0,0,269.99999999999756,38.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3017.0,DL491,4.995673,0.0,1210.5910466776238,269.99999999994145,140.0,1210.5910466776238,269.99999999994145,140,True,True,,,,,,,,,,,,,,,
3017.0,AA904,2.160349,-3.322652,1437.8534984588623,266,180.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3018.0,LH959,0.184572,0.0,0,269.99999999999756,35.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3018.0,DL491,4.955852,0.0,1198.6419087667327,269.9999999999496,140.0,1198.6419087667327,269.9999999999496,140,True,True,,,,,,,,,,,,,,,
3018.0,AA904,2.109017,-3.326241,1457.8534984588623,266,180.0,3000,266,180,False,False,,,,,,,,,,,,,,,
3019.0,LH959,0.175683,0.0,0,269.99999999999756,32.0,0,269.99999999999756,0,False,False,27,,,,,,,,,,,,,,
3019.0,DL491,4.91604,0.0,1186.6955589880204,269.99999999995606,140.0,1186.6955589880204,269.99999999995606,140,True,True,,,,,,,,,,,,,,,
