sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
930.0,AF730,10.737255,-0.442467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
931.0,AF730,10.692221,-0.416467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
932.0,AF730,10.647188,-0.390467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
933.0,AF730,10.602155,-0.364467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
934.0,AF730,10.557121,-0.338467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
935.0,AF730,10.512088,-0.312467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
936.0,AF730,10.467055,-0.286467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
937.0,AF730,10.422021,-0.260467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
938.0,AF730,10.376988,-0.234467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
939.0,AF730,10.331955,-0.208467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
940.0,AF730,10.286921,-0.182467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
941.0,AF730,10.241888,-0.156467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
942.0,AF730,10.196855,-0.130467,2000,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
943.0,AF730,10.151821,-0.104467,2000,300,180.0,2000,300,180,True,False,,,,,,,,,,,,,,,
944.0,AF730,10.105489,-0.08086,2000,297.0,180.0,2000,290.3787750908846,180,True,False,,,,,,,,,,,,,,,
945.0,AF730,10.057985,-0.05971,2000,294.0,180.0,2000,285.63648701250565,180,True,False,,,,,,,,,,,,,,,
946.0,AF730,10.009439,-0.041074,2000,291.0,180.0,2000,281.480365036593,180,True,False,,,,,,,,,,,,,,,
947.0,AF730,9.959984,-0.025006,2000,288.0,180.0,2000,277.8693694644761,180,True,False,,,,,,,,,,,,,,,
948.0,AF730,9.909756,-0.011547,2000,285.0,180.0,2000,274.7812680179023,180,True,False,,,,,,,,,,,,,,,
949.0,AF730,9.858892,-0.000736,2000,282.0,180.0,2000,272.2058641912548,180,True,False,,,,,,,,,,,,,,,
950.0,AF730,9.807532,0.007399,2000,279.0,180.0,2000,270.140492628399,180,True,False,,,,,,,,,,,,,,,
951.0,AF730,9.755817,0.012834,2000,276.0,180.0,2000,268.5867565222636,180,True,False,,,,,,,,,,,,,,,
952.0,AF730,9.703888,0.015556,2000,273.0,180.0,2000,267.5480512532248,180,True,False,,,,,,,,,,,,,,,
953.0,AF730,9.651888,0.015556,2000,270.0,180.0,2000,267.0277041880509,180,True,False,,,,,,,,,,,,,,,
954.0,AF730,9.599958,0.01286,2000,267.0277041880509,180.0,2000,267.0277041880509,180,True,False,,,,,,,,,,,,,,,
955.0,AF730,9.548006,0.010631,2000,267.5432513112582,180.0,2000,267.5432513112582,180,True,False,,,,,,,,,,,,,,,
956.0,AF730,9.496039,0.008788,2000,267.9692848853755,180.0,2000,267.9692848853755,180,True,False,,,,,,,,,,,,,,,
957.0,AF730,9.444061,0.007265,2000,268.3213868225817,180.0,2000,268.3213868225817,180,True,False,,,,,,,,,,,,,,,
958.0,AF730,9.392076,0.006005,2000,268.6124093070669,180.0,2000,268.6124093070669,180,True,False,,,,,,,,,,,,,,,
959.0,AF730,9.340087,0.004965,2000,268.85296053507943,180.0,2000,268.85296053507943,180,True,False,,,,,,,,,,,,,,,
960.0,AF730,9.288094,0.004104,2000,269.0518007655015,180.0,2000,269.0518007655015,180,True,False,,,,,,,,,,,,,,,
961.0,AF730,9.236099,0.003393,2000,269.21616662882457,180.0,2000,269.21616662882457,180,True,False,,,,,,,,,,,,,,,
962.0,AF730,9.184102,0.002805,2000,269.3520374796442,180.0,2000,269.3520374796442,180,True,False,,,,,,,,,,,,,,,
963.0,AF730,9.132104,0.002318,2000,269.4643545984304,180.0,2000,269.4643545984304,180,True,False,,,,,,,,,,,,,,,
964.0,AF730,9.080106,0.001917,2000,269.5572018436579,180.0,2000,269.5572018436579,180,True,False,,,,,,,,,,,,,,,
965.0,AF730,9.028107,0.001584,2000,269.6339546778079,180.0,2000,269.6339546778079,180,True,False,,,,,,,,,,,,,,,
966.0,AF730,8.976108,0.00131,2000,269.6974031854095,180.0,2000,269.6974031854095,180,True,False,,,,,,,,,,,,,,,
967.0,AF730,8.924108,0.001083,2000,269.749853668128,180.0,2000,269.749853668128,180,True,False,,,,,,,,,,,,,,,
968.0,AF730,8.872108,0.000895,2000,269.7932125736505,180.0,2000,269.7932125736505,180,True,False,,,,,,,,,,,,,,,
969.0,AF730,8.820109,0.00074,2000,269.8290558450543,180.0,2000,269.8290558450543,180,True,False,,,,,,,,,,,,,,,
970.0,AF730,8.768109,0.000612,2000,269.8586862316253,180.0,2000,269.8586862316253,180,True,False,,,,,,,,,,,,,,,
971.0,AF730,8.716109,0.000506,2000,269.88318065564346,180.0,2000,269.88318065564346,180,True,False,,,,,,,,,,,,,,,
972.0,AF730,8.664109,0.000418,2000,269.90342936318353,180.0,2000,269.90342936318353,180,True,False,,,,,,,,,,,,,,,
973.0,AF730,8.612109,0.000346,2000,269.9201682855324,180.0,2000,269.9201682855324,180,True,False,,,,,,,,,,,,,,,
974.0,AF730,8.560109,0.000286,2000,269.9340057894673,180.0,2000,269.9340057894673,180,True,False,,,,,,,,,,,,,,,
975.0,AF730,8.508109,0.000236,2000,269.9454447897788,180.0,2000,269.9454447897788,180,True,False,,,,,,,,,,,,,,,
976.0,AF730,8.456109,0.000195,2000,269.95490102837454,180.0,2000,269.95490102837454,180,True,False,,,,,,,,,,,,,,,
977.0,AF730,8.404109,0.000161,2000,269.96271818467494,180.0,2000,269.96271818467494,180,True,False,,,,,,,,,,,,,,,
978.0,AF730,8.352109,0.000133,2000,269.9691803666867,180.0,2000,269.9691803666867,180,True,False,,,,,,,,,,,,,,,
979.0,AF730,8.300109,0.00011,2000,269.97452243685035,180.0,2000,269.97452243685035,180,True,False,,,,,,,,,,,,,,,
980.0,AF730,8.248109,9.1e-05,2000,269.9789385480162,180.0,2000,269.9789385480162,180,True,False,,,,,,,,,,,,,,,
981.0,AF730,8.196109,7.5e-05,2000,269.98258919981765,180.0,2000,269.98258919981765,180,True,False,,,,,,,,,,,,,,,
982.0,AF730,8.144109,6.2e-05,2000,269.9856070719197,180.0,2000,269.9856070719197,180,True,False,,,,,,,,,,,,,,,
983.0,AF730,8.092109,5.2e-05,2000,269.98810184615974,180.0,2000,269.98810184615974,180,True,False,,,,,,,,,,,,,,,
984.0,AF730,8.040109,4.3e-05,2000,269.990164192848,180.0,2000,269.990164192848,180,True,False,,,,,,,,,,,,,,,
985.0,AF730,7.988109,3.5e-05,2000,269.99186906610015,180.0,2000,269.99186906610015,180,True,False,,,,,,,,,,,,,,,
986.0,AF730,7.936109,2.9e-05,2000,269.99327842798283,180.0,2000,269.99327842798283,180,True,False,,,,,,,,,,,,,,,
987.0,AF730,7.884109,2.4e-05,2000,269.99444350046997,180.0,2000,269.99444350046997,180,True,False,,,,,,,,,,,,,,,
988.0,AF730,7.832109,2e-05,2000,269.99540662705743,180.0,2000,269.99540662705743,180,True,False,,,,,,,,,,,,,,,
989.0,AF730,7.780089,1.6e-05,2020.0,269.99620281170235,180.0,2049.572719958256,269.99620281170235,180,True,True,,,,,,,,,,,,,,,
990.0,AF730,7.728055,1.4e-05,2033.9667199898252,269.99686124415405,180.0,2033.9667199898252,269.99686124415405,180,True,True,,,,,,,,,,,,,,,
991.0,AF730,7.676037,1.1e-05,2018.3565299953905,269.99740565054486,180.0,2018.3565299953905,269.99740565054486,180,True,True,,,,,,,,,,,,,,,
992.0,AF730,7.624034,9e-06,2002.7510230511082,269.9978554965283,180.0,2002.7510230511082,269.9978554965283,180,True,True,,,,,,,,,,,,,,,
993.0,AF730,7.572047,8e-06,1987.150197754239,269.9982272301291,180.0,1987.150197754239,269.9982272301291,180,True,True,,,,,,,,,,,,,,,
994.0,AF730,7.520075,6e-06,1971.5540527017708,269.9985344343077,180.0,1971.5540527017708,269.9985344343077,180,True,True,,,,,,,,,,,,,,,
995.0,AF730,7.468119,5e-06,1955.9625864906432,269.99878832672937,180.0,1955.9625864906432,269.99878832672937,180,True,True,,,,,,,,,,,,,,,
996.0,AF730,7.416179,4e-06,1940.375797717894,269.9989981722332,180.0,1940.375797717894,269.9989981722332,180,True,True,,,,,,,,,,,,,,,
997.0,AF730,7.364254,4e-06,1924.7936849807622,269.9991716232692,180.0,1924.7936849807622,269.9991716232692,180,True,True,,,,,,,,,,,,,,,
998.0,AF730,7.312345,3e-06,1909.2162468767597,269.9993150009049,180.0,1909.2162468767597,269.9993150009049,180,True,True,,,,,,,,,,,,,,,
999.0,AF730,7.260451,2e-06,1893.6434820037152,269.99943352679253,180.0,1893.6434820037152,269.99943352679253,180,True,True,,,,,,,,,,,,,,,
1000.0,AF730,7.208573,2e-06,1878.0753889598095,269.99953151465485,180.0,1878.0753889598095,269.99953151465485,180,True,True,,,,,,,,,,,,,,,
1001.0,AF730,7.156711,2e-06,1862.5119663435978,269.9996125283815,180.0,1862.5119663435978,269.9996125283815,180,True,True,,,,,,,,,,,,,,,
1002.0,AF730,7.104864,1e-06,1846.9532127540194,269.9996795125534,180.0,1846.9532127540194,269.9996795125534,180,True,True,,,,,,,,,,,,,,,
1003.0,AF730,7.053032,1e-06,1831.399126790415,269.9997349002125,180.0,1831.399126790415,269.9997349002125,180,True,True,,,,,,,,,,,,,,,
1004.0,AF730,7.001217,1e-06,1815.8497070525295,269.99978070185523,180.0,1815.8497070525295,269.99978070185523,180,True,True,,,,,,,,,,,,,,,
1005.0,AF730,6.949416,1e-06,1800.304952140517,269.9998185789211,180.0,1800.304952140517,269.9998185789211,180,True,True,,,,,,,,,,,,,,,
1006.0,AF730,6.897631,1e-06,1784.7648606549458,269.99984990447837,180.0,1784.7648606549458,269.99984990447837,180,True,True,,,,,,,,,,,,,,,
1006.0,UA690,8.372751,-9.783791,3400.7651805877686,107.0,180.0,3400.7651805877686,90,180,False,False,,,,,c 090,,090,,,,,,,,
1007.0,AF730,6.845862,1e-06,1769.229431196798,269.99987581334966,180.0,1769.229431196798,269.99987581334966,180,True,True,,,,,,,,,,,,,,,
1007.0,UA690,8.424566,-9.79671,3400.7651805877686,104.0,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1008.0,AF730,6.794109,0.0,1753.6986623674727,269.9998972435074,180.0,1753.6986623674727,269.9998972435074,180,True,True,,,,,,,,,,,,,,,
1008.0,UA690,8.476985,-9.8069,3400.7651805877686,101.0,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1009.0,AF730,6.74237,0.0,1738.1725527687856,269.9999149702692,180.0,1738.1725527687856,269.9999149702692,180,True,True,,,,,,,,,,,,,,,
1009.0,UA690,8.529866,-9.814331,3400.7651805877686,98.0,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1010.0,AF730,6.690648,0.0,1722.6511010029706,269.99992963454577,180.0,1722.6511010029706,269.99992963454577,180,True,True,,,,,,,,,,,,,,,
1010.0,UA690,8.583064,-9.818986,3400.7651805877686,95.0,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1011.0,AF730,6.638941,0.0,1707.1343056726796,269.99994176617184,180.0,1707.1343056726796,269.99994176617184,180,True,True,,,,,,,,,,,,,,,
1011.0,UA690,8.636432,-9.820849,3400.7651805877686,92.0,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1012.0,AF730,6.587249,0.0,1691.6221653809853,269.99995180318655,180.0,1691.6221653809853,269.99995180318655,180,True,True,,,,,,,,,,,,,,,
1012.0,UA690,8.689833,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1013.0,AF730,6.535573,0.0,1676.1146787313758,269.99996010775834,180.0,1676.1146787313758,269.99996010775834,180,True,True,,,,,,,,,,,,,,,
1013.0,UA690,8.743234,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1014.0,AF730,6.483912,0.0,1660.6118443277599,269.999966979345,180.0,1660.6118443277599,269.999966979345,180,True,True,,,,,,,,,,,,,,,
1014.0,UA690,8.796634,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1015.0,AF730,6.432267,0.0,1645.1136607744638,269.9999726655693,180.0,1645.1136607744638,269.9999726655693,180,True,True,,,,,,,,,,,,,,,
1015.0,UA690,8.850035,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1016.0,AF730,6.380637,0.0,1629.6201266762328,269.99997737120174,180.0,1629.6201266762328,269.99997737120174,180,True,True,,,,,,,,,,,,,,,
1016.0,UA690,8.903436,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1017.0,AF730,6.329023,0.0,1614.1312406382306,269.9999812655889,180.0,1614.1312406382306,269.9999812655889,180,True,True,,,,,,,,,,,,,,,
1017.0,UA690,8.956837,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1018.0,AF730,6.277425,0.0,1598.6470012660393,269.99998448879006,180.0,1598.6470012660393,269.99998448879006,180,True,True,,,,,,,,,,,,,,,
1018.0,UA690,9.010237,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1019.0,AF730,6.225842,0.0,1583.1674071656607,269.9999871566479,180.0,1583.1674071656607,269.9999871566479,180,True,True,,,,,,,,,,,,,,,
1019.0,UA690,9.063638,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1020.0,AF730,6.174274,0.0,1567.6924569435112,269.99998936498406,180.0,1567.6924569435112,269.99998936498406,180,True,True,,,,,,,,,,,,,,,
1020.0,UA690,9.117039,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1021.0,AF730,6.122722,0.0,1552.2221492064282,269.9999911930615,180.0,1552.2221492064282,269.9999911930615,180,True,True,,,,,,,,,,,,,,,
1021.0,UA690,9.17044,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1022.0,AF730,6.071185,0.0,1536.756482561666,269.99999270645264,180.0,1536.756482561666,269.99999270645264,180,True,True,,,,,,,,,,,,,,,
1022.0,UA690,9.223841,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1023.0,AF730,6.019664,0.0,1521.2954556168982,269.9999939594051,180.0,1521.2954556168982,269.9999939594051,180,True,True,,,,,,,,,,,,,,,
1023.0,UA690,9.277241,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1024.0,AF730,5.968158,0.0,1505.839066980213,269.9999949968029,180.0,1505.839066980213,269.9999949968029,180,True,True,,,,,,,,,,,,,,,
1024.0,UA690,9.330642,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1025.0,AF730,5.916667,0.0,1490.3873152601188,269.9999958557827,180.0,1490.3873152601188,269.9999958557827,180,True,True,,,,,,,,,,,,,,,
1025.0,UA690,9.384043,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1026.0,AF730,5.865764,0.0,1474.9401990655413,269.999996567074,178.0,1474.9401990655413,269.999996567074,140,True,True,,,,,,,,,,,,,,,
1026.0,UA690,9.437444,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1027.0,AF730,5.815448,0.0,1459.6693001398185,269.9999971495611,176.0,1459.6693001398185,269.9999971495611,140,True,True,,,,,,,,,,,,,,,
1027.0,UA690,9.490844,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1028.0,AF730,5.765718,0.0,1444.5744638117767,269.99999762763804,174.0,1444.5744638117767,269.99999762763804,140,True,True,,,,,,,,,,,,,,,
1028.0,UA690,9.544245,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1029.0,AF730,5.716575,0.0,1429.655537217272,269.9999980208943,172.0,1429.655537217272,269.9999980208943,140,True,True,,,,,,,,,,,,,,,
1029.0,UA690,9.597646,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1030.0,AF730,5.668016,0.0,1414.912369296603,269.9999983450971,170.0,1414.912369296603,269.9999983450971,140,True,True,,,,,,,,,,,,,,,
1030.0,UA690,9.651047,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1031.0,AF730,5.620042,0.0,1400.344810791969,269.9999986129623,168.0,1400.344810791969,269.9999986129623,140,True,True,,,,,,,,,,,,,,,
1031.0,UA690,9.704447,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1032.0,AF730,5.572653,0.0,1385.9527142449474,269.99999883476613,166.0,1385.9527142449474,269.99999883476613,140,True,True,,,,,,,,,,,,,,,
1032.0,UA690,9.757848,-9.820849,3400.7651805877686,90,180.0,3400.7651805877686,90,180,False,False,,,,,,,,,,,,,,,
1033.0,AF730,5.525848,0.0,1371.735933994006,269.9999990188316,164.0,1371.735933994006,269.9999990188316,140,True,True,,,,,,,,,,,,,,,
1033.0,UA690,9.811156,-9.818056,3380.7651805877686,87.0,180.0,2000,360,180,False,False,,,,,c 2 c 360,,360,2000,,,,,,,
1034.0,AF730,5.479626,0.0,1357.694326172048,269.99999917191104,162.0,1357.694326172048,269.99999917191104,140,True,True,,,,,,,,,,,,,,,
1034.0,UA690,9.864224,-9.812478,3360.7651805877686,84.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1035.0,AF730,5.433987,0.0,1343.827748703982,269.9999992994972,160.0,1343.827748703982,269.9999992994972,140,True,True,,,,,,,,,,,,,,,
1035.0,UA690,9.916908,-9.804134,3340.7651805877686,81.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1036.0,AF730,5.38893,0.0,1330.136061304327,269.9999994060642,158.0,1330.136061304327,269.9999994060642,140,True,True,,,,,,,,,,,,,,,
1036.0,UA690,9.969064,-9.793048,3320.7651805877686,78.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1037.0,AF730,5.344456,0.0,1316.6191254748505,269.99999949526625,156.0,1316.6191254748505,269.99999949526625,140,True,True,,,,,,,,,,,,,,,
1037.0,UA690,10.020548,-9.779252,3300.7651805877686,75.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1038.0,AF730,5.300563,0.0,1303.2768045022274,269.99999957009163,154.0,1303.2768045022274,269.99999957009163,140,True,True,,,,,,,,,,,,,,,
1038.0,UA690,10.071222,-9.762788,3280.7651805877686,72.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1039.0,AF730,5.257252,0.0,1290.1089634557388,269.9999996329911,152.0,1290.1089634557388,269.9999996329911,140,True,True,,,,,,,,,,,,,,,
1039.0,UA690,10.120945,-9.743701,3260.7651805877686,69.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1040.0,AF730,5.214521,0.0,1277.1154691849972,269.9999996859766,150.0,1277.1154691849972,269.9999996859766,140,True,True,,,,,,,,,,,,,,,
1040.0,UA690,10.169583,-9.722046,3240.7651805877686,66.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1041.0,AF730,5.17237,0.0,1264.2961903177013,269.9999997307051,148.0,1264.2961903177013,269.9999997307051,140,True,True,,,,,,,,,,,,,,,
1041.0,UA690,10.217003,-9.697884,3220.7651805877686,63.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1042.0,AF730,5.130799,0.0,1251.6509972574236,269.99999976854195,146.0,1251.6509972574236,269.99999976854195,140,True,True,,,,,,,,,,,,,,,
1042.0,UA690,10.263076,-9.671284,3200.7651805877686,60.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1043.0,AF730,5.089808,0.0,1239.1797621814244,269.999999800615,144.0,1239.1797621814244,269.999999800615,140,True,True,,,,,,,,,,,,,,,
1043.0,UA690,10.307677,-9.642319,3180.7651805877686,57.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1044.0,AF730,5.049396,0.0,1226.8823590385011,269.99999982785886,142.0,1226.8823590385011,269.99999982785886,140,True,True,,,,,,,,,,,,,,,
1044.0,UA690,10.350685,-9.611072,3160.7651805877686,54.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1045.0,AF730,5.009562,0.0,1214.7586635468615,269.9999998510479,140.0,1214.7586635468615,269.9999998510479,140,True,True,,,,,,,,,,,,,,,
1045.0,UA690,10.391983,-9.57763,3140.7651805877686,51.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1046.0,AF730,4.969737,0.0,1202.8085531920335,269.9999998708254,140.0,1202.8085531920335,269.9999998708254,140,True,True,,,,,,,,,,,,,,,
1046.0,UA690,10.431459,-9.542085,3120.7651805877686,48.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1047.0,AF730,4.929922,0.0,1190.8612311962893,269.9999998879729,140.0,1190.8612311962893,269.9999998879729,140,True,True,,,,,,,,,,,,,,,
1047.0,UA690,10.469007,-9.504537,3100.7651805877686,45.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1048.0,AF730,4.890116,0.0,1178.9166969090104,269.99999990284056,140.0,1178.9166969090104,269.99999990284056,140,True,True,,,,,,,,,,,,,,,
1048.0,UA690,10.504525,-9.46509,3080.7651805877686,42.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1049.0,AF730,4.85032,0.0,1166.9749496797322,269.99999991573213,140.0,1166.9749496797322,269.99999991573213,140,True,True,,,,,,,,,,,,,,,
1049.0,UA690,10.537918,-9.423854,3060.7651805877686,39.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1050.0,AF730,4.810533,0.0,1155.0359888581395,269.9999999269106,140.0,1155.0359888581395,269.9999999269106,140,True,True,,,,,,,,,,,,,,,
1050.0,UA690,10.569094,-9.380943,3040.7651805877686,36.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1051.0,AF730,4.770755,0.0,1143.0998137940724,269.9999999366039,140.0,1143.0998137940724,269.9999999366039,140,True,True,,,,,,,,,,,,,,,
1051.0,UA690,10.597971,-9.336476,3020.7651805877686,33.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1052.0,AF730,4.730986,0.0,1131.1664238375201,269.99999994500996,140.0,1131.1664238375201,269.99999994500996,140,True,True,,,,,,,,,,,,,,,
1052.0,UA690,10.624472,-9.290576,3000.7651805877686,30.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1053.0,AF730,4.691227,0.0,1119.2358183386243,269.9999999522997,140.0,1119.2358183386243,269.9999999522997,140,True,True,,,,,,,,,,,,,,,
1053.0,UA690,10.648524,-9.24337,2980.7651805877686,27.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1054.0,AF730,4.651477,0.0,1107.3079966476787,269.9999999586213,140.0,1107.3079966476787,269.9999999586213,140,True,True,,,,,,,,,,,,,,,
1054.0,UA690,10.670066,-9.194988,2960.7651805877686,24.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1055.0,AF730,4.611736,0.0,1095.3829581151283,269.99999996410423,140.0,1095.3829581151283,269.99999996410423,140,True,True,,,,,,,,,,,,,,,
1055.0,UA690,10.689038,-9.145564,2940.7651805877686,21.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1056.0,AF730,4.572004,0.0,1083.4607020915682,269.9999999688593,140.0,1083.4607020915682,269.9999999688593,140,True,True,,,,,,,,,,,,,,,
1056.0,UA690,10.705391,-9.095233,2920.7651805877686,18.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1057.0,AF730,4.532282,0.0,1071.5412279277466,269.99999997298335,140.0,1071.5412279277466,269.99999997298335,140,True,True,,,,,,,,,,,,,,,
1057.0,UA690,10.719083,-9.044135,2900.7651805877686,15.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1058.0,AF730,4.492569,0.0,1059.6245349745634,269.9999999765602,140.0,1059.6245349745634,269.9999999765602,140,True,True,,,,,,,,,,,,,,,
1058.0,UA690,10.730078,-8.99241,2880.7651805877686,12.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1059.0,AF730,4.452865,0.0,1047.7106225830696,269.99999997966324,140.0,1047.7106225830696,269.99999997966324,140,True,True,,,,,,,,,,,,,,,
1059.0,UA690,10.738347,-8.9402,2860.7651805877686,9.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1060.0,AF730,4.41317,0.0,1035.799490104467,269.99999998235506,140.0,1035.799490104467,269.99999998235506,140,True,True,,,,,,,,,,,,,,,
1060.0,UA690,10.74387,-8.887648,2840.7651805877686,6.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1061.0,AF730,4.373485,0.0,1023.8911368901097,269.9999999846894,140.0,1023.8911368901097,269.9999999846894,140,True,True,,,,,,,,,,,,,,,
1061.0,UA690,10.746635,-8.8349,2820.7651805877686,3.0,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1062.0,AF730,4.333809,0.0,1011.9855622915014,269.9999999867144,140.0,1011.9855622915014,269.9999999867144,140,True,True,,,,,,,,,,,,,,,
1062.0,UA690,10.746635,-8.782099,2800.7651805877686,360,180.0,2000,360,180,False,False,,,,,,,,,,,,,,,
1063.0,AF730,4.294142,0.0,1000.0827656603005,269.9999999884715,140.0,1000.0827656603005,269.9999999884715,140,True,True,,,,,,,,,,,,,,,
