sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
964.0,AA221,3.876494,-0.0,874.7590974774226,270.0000000001067,140.0,874.7590974774226,270.0000000001067,140,True,True,,,,,,,,,,,,,,,
964.0,UA348,12.295678,-1.159071,3603.2388019561768,300,180.0,2000,300,180,False,False,,,,,c 2,,,2000,,,,,,,
965.0,AA221,3.836934,-0.0,862.8883203546783,270.0000000000929,140.0,862.8883203546783,270.0000000000929,140,True,True,,,,,,,,,,,,,,,
965.0,UA348,12.249273,-1.13228,3583.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
966.0,AA221,3.797384,-0.0,851.0203130799291,270.00000000008066,140.0,851.0203130799291,270.00000000008066,140,True,True,,,,,,,,,,,,,,,
966.0,UA348,12.202886,-1.105498,3563.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
967.0,AA221,3.757842,-0.0,839.1550750068774,270.00000000007003,140.0,839.1550750068774,270.00000000007003,140,True,True,,,,,,,,,,,,,,,
967.0,UA348,12.156516,-1.078727,3543.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
968.0,AA221,3.71831,-0.0,827.2926054893762,270.0000000000611,140.0,827.2926054893762,270.0000000000611,140,True,True,,,,,,,,,,,,,,,
968.0,UA348,12.110164,-1.051965,3523.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
969.0,AA221,3.678787,-0.0,815.4329038814283,270.000000000053,140.0,815.4329038814283,270.000000000053,140,True,True,,,,,,,,,,,,,,,
969.0,UA348,12.063829,-1.025213,3503.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
970.0,AA221,3.639273,-0.0,803.5759695371889,270.00000000004565,140.0,803.5759695371889,270.00000000004565,140,True,True,,,,,,,,,,,,,,,
970.0,UA348,12.017511,-0.998472,3483.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
971.0,AA221,3.599768,-0.0,791.7218018109639,270.0000000000399,140.0,791.7218018109639,270.0000000000399,140,True,True,,,,,,,,,,,,,,,
971.0,UA348,11.97121,-0.97174,3463.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
972.0,AA221,3.560273,-0.0,779.8704000572076,270.000000000035,140.0,779.8704000572076,270.000000000035,140,True,True,,,,,,,,,,,,,,,
972.0,UA348,11.924927,-0.945019,3443.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
973.0,AA221,3.520786,-0.0,768.0217636305276,270.0000000000302,140.0,768.0217636305276,270.0000000000302,140,True,True,,,,,,,,,,,,,,,
973.0,UA348,11.878661,-0.918307,3423.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
974.0,AA221,3.481309,-0.0,756.1758918856804,270.0000000000261,140.0,756.1758918856804,270.0000000000261,140,True,True,,,,,,,,,,,,,,,
974.0,UA348,11.832413,-0.891605,3403.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
975.0,AA221,3.441841,-0.0,744.3327841775739,270.00000000002285,140.0,744.3327841775739,270.00000000002285,140,True,True,,,,,,,,,,,,,,,
975.0,UA348,11.786181,-0.864914,3383.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
976.0,AA221,3.402383,-0.0,732.4924398612663,270.00000000001955,140.0,732.4924398612663,270.00000000001955,140,True,True,,,,,,,,,,,,,,,
976.0,UA348,11.739967,-0.838232,3363.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
977.0,AA221,3.362933,-0.0,720.6548582919655,270.0000000000171,140.0,720.6548582919655,270.0000000000171,140,True,True,,,,,,,,,,,,,,,
977.0,UA348,11.693771,-0.81156,3343.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
978.0,AA221,3.323493,-0.0,708.8200388250308,270.00000000001467,140.0,708.8200388250308,270.00000000001467,140,True,True,,,,,,,,,,,,,,,
978.0,UA348,11.647592,-0.784899,3323.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
979.0,AA221,3.284062,-0.0,696.987980815972,270.0000000000131,140.0,696.987980815972,270.0000000000131,140,True,True,,,,,,,,,,,,,,,
979.0,UA348,11.60143,-0.758247,3303.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
980.0,AA221,3.24464,-0.0,685.1586836204481,270.0000000000114,140.0,685.1586836204481,270.0000000000114,140,True,True,,,,,,,,,,,,,,,
980.0,UA348,11.555285,-0.731606,3283.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
981.0,AA221,3.205228,-0.0,673.3321465942704,270.0000000000098,140.0,673.3321465942704,270.0000000000098,140,True,True,,,,,,,,,,,,,,,
981.0,UA348,11.509158,-0.704974,3263.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
982.0,AA221,3.165825,-0.0,661.5083690933986,270.0000000000082,140.0,661.5083690933986,270.0000000000082,140,True,True,,,,,,,,,,,,,,,
982.0,UA348,11.463048,-0.678352,3243.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
983.0,AA221,3.12643,-0.0,649.6873504739431,270.00000000000733,140.0,649.6873504739431,270.00000000000733,140,True,True,,,,,,,,,,,,,,,
983.0,UA348,11.416955,-0.651741,3223.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
984.0,AA221,3.087045,-0.0,637.8690900921657,270.00000000000654,140.0,637.8690900921657,270.00000000000654,140,True,True,,,,,,,,,,,,,,,
984.0,UA348,11.37088,-0.625139,3203.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
985.0,AA221,3.047669,-0.0,626.0535873044773,270.00000000000574,140.0,626.0535873044773,270.00000000000574,140,True,True,,,,,,,,,,,,,,,
985.0,UA348,11.324822,-0.598547,3183.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
986.0,AA221,3.008303,-0.0,614.2408414674401,270.0000000000049,140.0,614.2408414674401,270.0000000000049,140,True,True,,,,,,,,,,,,,,,
986.0,UA348,11.278781,-0.571966,3163.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
987.0,AA221,2.968945,-0.0,602.4308519377644,270.0000000000041,140.0,602.4308519377644,270.0000000000041,140,True,True,,,,,,,,,,,,,,,
987.0,UA348,11.232757,-0.545394,3143.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
988.0,AA221,2.929597,-0.0,590.6236180723128,270.0000000000033,140.0,590.6236180723128,270.0000000000033,140,True,True,,,,,,,,,,,,,,,
988.0,UA348,11.186751,-0.518833,3123.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
989.0,AA221,2.890258,-0.0,578.8191392280964,270.00000000000244,140.0,578.8191392280964,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
989.0,UA348,11.140763,-0.492281,3103.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
990.0,AA221,2.850928,-0.0,567.0174147622771,270.00000000000244,140.0,567.0174147622771,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
990.0,UA348,11.094791,-0.465739,3083.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
991.0,AA221,2.811607,-0.0,555.2184440321663,270.00000000000244,140.0,555.2184440321663,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
991.0,UA348,11.048837,-0.439208,3063.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
992.0,AA221,2.772296,-0.0,543.4222263952253,270.00000000000244,140.0,543.4222263952253,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
992.0,UA348,11.0029,-0.412686,3043.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
993.0,AA221,2.732993,-0.0,531.6287612090662,270.00000000000244,140.0,531.6287612090662,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
993.0,UA348,10.956981,-0.386175,3023.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
994.0,AA221,2.6937,-0.0,519.8380478314506,270.00000000000244,140.0,519.8380478314506,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
994.0,UA348,10.911079,-0.359673,3003.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
995.0,AA221,2.654416,-0.0,508.05008562029,270.00000000000244,140.0,508.05008562029,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
995.0,UA348,10.865194,-0.333181,2983.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
996.0,AA221,2.615141,-0.0,496.2648739336454,270.00000000000244,140.0,496.2648739336454,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
996.0,UA348,10.819326,-0.3067,2963.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
997.0,AA221,2.575876,-0.0,484.48241212972744,270.00000000000244,140.0,484.48241212972744,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
997.0,UA348,10.773476,-0.280228,2943.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
998.0,AA221,2.536619,-0.0,472.7026995668977,270.00000000000244,140.0,472.7026995668977,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
998.0,UA348,10.727643,-0.253766,2923.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
999.0,AA221,2.497372,-0.0,460.92573560366486,270.00000000000244,140.0,460.92573560366486,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
999.0,UA348,10.681828,-0.227315,2903.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1000.0,AA221,2.458134,-0.0,449.15151959869104,270.00000000000244,140.0,449.15151959869104,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1000.0,UA348,10.636029,-0.200873,2883.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1001.0,AA221,2.418904,-0.0,437.3800509107842,270.00000000000244,140.0,437.3800509107842,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1001.0,UA348,10.590249,-0.174442,2863.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1002.0,AA221,2.379685,-0.0,425.6113288989044,270.00000000000244,140.0,425.6113288989044,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1002.0,UA348,10.544485,-0.14802,2843.2388019561768,300,180.0,2000,300,180,False,False,,,,,,,,,,,,,,,
1003.0,AA221,2.340474,-0.0,413.84535292216157,270.00000000000244,140.0,413.84535292216157,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1003.0,UA348,10.498704,-0.121588,2863.2388019561768,300,180.0,2863.6298185145797,300,180,True,True,,,,,,,,,,,,,,,
1004.0,AA221,2.301272,-0.0,402.08212233981243,270.00000000000244,140.0,402.08212233981243,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1004.0,UA348,10.451615,-0.097595,2849.7846805789313,297.0,180.0,2849.7846805789313,293.909580327192,180,True,True,,,,,,,,,,,,,,,
1005.0,AA221,2.26208,-0.0,390.3216365112661,270.00000000000244,140.0,390.3216365112661,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1005.0,UA348,10.403347,-0.076105,2835.575535783678,294.0,180.0,2835.575535783678,288.9847683948476,180,True,True,,,,,,,,,,,,,,,
1006.0,AA221,2.222896,-0.0,378.56389479608,270.00000000000244,140.0,378.56389479608,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1006.0,UA348,10.354034,-0.057176,2821.036457585011,291.0,180.0,2821.036457585011,284.69555496050737,180,True,True,,,,,,,,,,,,,,,
1007.0,AA221,2.183722,-0.0,366.8088965539612,270.00000000000244,140.0,366.8088965539612,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1007.0,UA348,10.303813,-0.040857,2806.2026820277474,288.0,180.0,2806.2026820277474,280.986926919395,180,True,True,,,,,,,,,,,,,,,
1008.0,AA221,2.144557,-0.0,355.05664114476497,270.00000000000244,140.0,355.05664114476497,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1008.0,UA348,10.25282,-0.027194,2791.110668767468,285.0,180.0,2791.110668767468,277.82753195201434,180,True,True,,,,,,,,,,,,,,,
1009.0,AA221,2.105401,-0.0,343.30712792849795,270.00000000000244,140.0,343.30712792849795,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1009.0,UA348,10.201198,-0.016221,2775.798054263033,282.0,180.0,2775.798054263033,275.2008383098243,180,True,True,,,,,,,,,,,,,,,
1010.0,AA221,2.066254,-0.0,331.5603562653146,270.00000000000244,140.0,331.5603562653146,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1010.0,UA348,10.149087,-0.007968,2760.3035991485503,279.0,180.0,2760.3035991485503,273.09957846328945,180,True,True,,,,,,,,,,,,,,,
1011.0,AA221,2.027117,-0.0,319.8163255155194,270.00000000000244,140.0,319.8163255155194,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1011.0,UA348,10.096631,-0.002455,2744.6671292639257,276.0,180.0,2744.6671292639257,271.5219377026525,180,True,True,,,,,,,,,,,,,,,
1012.0,AA221,1.987988,-0.0,308.0750350395663,270.00000000000244,140.0,308.0750350395663,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1012.0,UA348,10.043975,0.000305,2728.929469812564,273.0,180.0,2728.929469812564,270.4687975977859,180,True,True,,,,,,,,,,,,,,,
1013.0,AA221,1.948869,-0.0,296.3364841980575,270.00000000000244,140.0,296.3364841980575,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1013.0,UA348,9.991261,0.000305,2713.1323721119593,270.0,180.0,2713.1323721119593,269.94174396160207,180,True,True,,,,,,,,,,,,,,,
1014.0,AA221,1.909759,-0.0,284.6006723517452,270.00000000000244,140.0,284.6006723517452,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1014.0,UA348,9.938564,0.000251,2697.318432409373,269.94174396160207,180.0,2697.318432409373,269.94174396160207,180,True,True,,,,,,,,,,,,,,,
1015.0,AA221,1.870658,-0.0,272.86759886152964,270.00000000000244,140.0,272.86759886152964,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1015.0,UA348,9.885883,0.000207,2681.509244560213,269.9519770876076,180.0,2681.509244560213,269.9519770876076,180,True,True,,,,,,,,,,,,,,,
1016.0,AA221,1.831566,-0.0,261.13726308846213,270.00000000000244,140.0,261.13726308846213,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1016.0,UA348,9.833217,0.000171,2665.7047970025787,269.9604101541033,180.0,2665.7047970025787,269.9604101541033,180,True,True,,,,,,,,,,,,,,,
1017.0,AA221,1.792483,-0.0,249.40966439374094,270.00000000000244,140.0,249.40966439374094,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1017.0,UA348,9.780567,0.000141,2649.9050891058273,269.9673602453914,180.0,2649.9050891058273,269.9673602453914,180,True,True,,,,,,,,,,,,,,,
1018.0,AA221,1.753409,-0.0,237.6848021387154,270.00000000000244,140.0,237.6848021387154,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1018.0,UA348,9.727933,0.000116,2634.1101199852355,269.9730885124649,180.0,2634.1101199852355,269.9730885124649,180,True,True,,,,,,,,,,,,,,,
1019.0,AA221,1.714344,-0.0,225.96267568488315,270.00000000000244,140.0,225.96267568488315,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1019.0,UA348,9.675315,9.6e-05,2618.3198885838106,269.9778100533877,180.0,2618.3198885838106,269.9778100533877,180,True,True,,,,,,,,,,,,,,,
1020.0,AA221,1.675289,-0.0,214.24328439389015,270.00000000000244,140.0,214.24328439389015,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1020.0,UA348,9.622712,7.9e-05,2602.5343937277926,269.98170204589815,180.0,2602.5343937277926,269.98170204589815,180,True,True,,,,,,,,,,,,,,,
1021.0,AA221,1.636242,-0.0,202.52662762753204,270.00000000000244,140.0,202.52662762753204,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1021.0,UA348,9.570125,6.5e-05,2586.753634164298,269.9849104418471,180.0,2586.753634164298,269.9849104418471,180,True,True,,,,,,,,,,,,,,,
1022.0,AA221,1.597205,-0.0,190.8127047477528,270.00000000000244,140.0,190.8127047477528,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1022.0,UA348,9.517554,5.4e-05,2570.9776085868803,269.98755547815,180.0,2570.9776085868803,269.98755547815,180,True,True,,,,,,,,,,,,,,,
1023.0,AA221,1.558177,-0.0,179.1015151166448,270.00000000000244,140.0,179.1015151166448,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1023.0,UA348,9.464999,4.4e-05,2555.206315652859,269.9897362137745,180.0,2555.206315652859,269.9897362137745,180,True,True,,,,,,,,,,,,,,,
1024.0,AA221,1.519158,-0.0,167.3930580964513,270.00000000000244,140.0,167.3930580964513,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1024.0,UA348,9.41246,3.7e-05,2539.4397539950937,269.99153426513124,180.0,2539.4397539950937,269.99153426513124,180,True,True,,,,,,,,,,,,,,,
1025.0,AA221,1.480148,-0.0,155.68733304956268,270.00000000000244,140.0,155.68733304956268,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1025.0,UA348,9.359936,3e-05,2523.677922229969,269.99301688169675,180.0,2523.677922229969,269.99301688169675,180,True,True,,,,,,,,,,,,,,,
1026.0,AA221,1.441147,-0.0,143.98433933851763,270.00000000000244,140.0,143.98433933851763,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1026.0,UA348,9.307428,2.5e-05,2507.9208189628152,269.99423947855695,180.0,2507.9208189628152,269.99423947855695,180,True,True,,,,,,,,,,,,,,,
1027.0,AA221,1.402155,-0.0,132.2840763260058,270.00000000000244,140.0,132.2840763260058,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1027.0,UA348,9.254936,2.1e-05,2492.168442791598,269.9952477219056,180.0,2492.168442791598,269.9952477219056,180,True,True,,,,,,,,,,,,,,,
1028.0,AA221,1.363172,-0.0,120.5865433748626,270.00000000000244,140.0,120.5865433748626,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1028.0,UA348,9.20246,1.7e-05,2476.420792309408,269.99607924651474,180.0,2476.420792309408,269.99607924651474,180,True,True,,,,,,,,,,,,,,,
1029.0,AA221,1.324199,-0.0,108.89173984807569,270.00000000000244,140.0,108.89173984807569,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1029.0,UA348,9.149999,1.4e-05,2460.677866106162,269.99676507021456,180.0,2460.677866106162,269.99676507021456,180,True,True,,,,,,,,,,,,,,,
1030.0,AA221,1.285234,-0.0,97.19966510877725,270.00000000000244,140.0,97.19966510877725,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1030.0,UA348,9.097554,1.2e-05,2444.9396627697633,269.99733075891265,180.0,2444.9396627697633,269.99733075891265,180,True,True,,,,,,,,,,,,,,,
1031.0,AA221,1.246279,-0.0,85.51031852025162,270.00000000000244,140.0,85.51031852025162,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1031.0,UA348,9.045125,1e-05,2429.2061808868757,269.9977973862053,180.0,2429.2061808868757,269.9977973862053,180,True,True,,,,,,,,,,,,,,,
1032.0,AA221,1.207333,-0.0,73.82369944593023,270.00000000000244,140.0,73.82369944593023,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1032.0,UA348,8.992711,8e-06,2413.477419043457,269.998182323848,180.0,2413.477419043457,269.998182323848,180,True,True,,,,,,,,,,,,,,,
1033.0,AA221,1.168395,-0.0,62.1398072493929,270.00000000000244,140.0,62.1398072493929,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1033.0,UA348,8.940313,6e-06,2397.7533758251257,269.9984998929416,180.0,2397.7533758251257,269.9984998929416,180,True,True,,,,,,,,,,,,,,,
1034.0,AA221,1.129467,-0.0,50.458641294367794,270.00000000000244,140.0,50.458641294367794,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1034.0,UA348,8.887931,5e-06,2382.0340498174023,269.998761900407,180.0,2382.0340498174023,269.998761900407,180,True,True,,,,,,,,,,,,,,,
1035.0,AA221,1.090548,-0.0,38.78020094473271,270.00000000000244,140.0,38.78020094473271,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1035.0,UA348,8.835565,4e-06,2366.319439605877,269.9989780809903,180.0,2366.319439605877,269.9989780809903,180,True,True,,,,,,,,,,,,,,,
1036.0,AA221,1.051638,-0.0,27.10448556451254,270.00000000000244,140.0,27.10448556451254,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1036.0,UA348,8.783215,4e-06,2350.6095437763233,269.99915646144757,180.0,2350.6095437763233,269.99915646144757,180,True,True,,,,,,,,,,,,,,,
1037.0,AA221,1.012737,-0.0,15.431494517880536,270.00000000000244,140.0,15.431494517880536,270.00000000000244,140,True,True,,,,,,,,,,,,,,,
1037.0,UA348,8.73088,3e-06,2334.904360914775,269.99930366063916,180.0,2334.904360914775,269.99930366063916,180,True,True,,,,,,,,,,,,,,,
1038.0,AA221,0.974682,-0.0,0,270.00000000000244,137.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1038.0,UA348,8.67856,2e-06,2319.2038896075796,269.9994251368186,180.0,2319.2038896075796,269.9994251368186,180,True,True,,,,,,,,,,,,,,,
1039.0,AA221,0.93746,-0.0,0,270.00000000000244,134.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1039.0,UA348,8.626257,2e-06,2303.508128441433,269.99952539143186,180.0,2303.508128441433,269.99952539143186,180,True,True,,,,,,,,,,,,,,,
1040.0,AA221,0.901071,-0.0,0,270.00000000000244,131.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1040.0,UA348,8.573969,2e-06,2287.8170760034,269.9996081370755,180.0,2287.8170760034,269.9996081370755,180,True,True,,,,,,,,,,,,,,,
1041.0,AA221,0.865515,-0.0,0,270.00000000000244,128.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1041.0,UA348,8.521697,1e-06,2272.1307308809405,269.99967643593175,180.0,2272.1307308809405,269.99967643593175,180,True,True,,,,,,,,,,,,,,,
1042.0,AA221,0.830793,-0.0,0,270.00000000000244,125.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1042.0,UA348,8.469441,1e-06,2256.449091661909,269.9997328138761,180.0,2256.449091661909,269.9997328138761,180,True,True,,,,,,,,,,,,,,,
1043.0,AA221,0.796904,-0.0,0,270.00000000000244,122.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1043.0,UA348,8.4172,1e-06,2240.772156934568,269.99977935453603,180.0,2240.772156934568,269.99977935453603,180,True,True,,,,,,,,,,,,,,,
1044.0,AA221,0.763849,-0.0,0,270.00000000000244,119.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1044.0,UA348,8.364975,1e-06,2225.099925287596,269.9998177768343,180.0,2225.099925287596,269.9998177768343,180,True,True,,,,,,,,,,,,,,,
1045.0,AA221,0.731626,-0.0,0,270.00000000000244,116.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
1045.0,UA348,8.312765,1e-06,2209.432395310083,269.99984949891115,180.0,2209.432395310083,269.99984949891115,180,True,True,,,,,,,,,,,,,,,
1046.0,AA221,0.700237,-0.0,0,270.00000000000244,113.0,0,270.00000000000244,0,False,False,27,,,,,,,,,,,,,,
