sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1185.0,DL802,0.217742,0.0,0,270.00000000064404,44.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1185.0,BA861,13.594098,-0.0,2716.0139083862305,270.0000000009031,160.0,2716.0139083862305,270.0000000009031,160,True,False,,,,,,,,,,,,,,,
1186.0,DL802,0.206353,0.0,0,270.00000000064404,41.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1186.0,BA861,13.547239,-0.0,2716.0139083862305,270.00000000076227,160.0,2716.0139083862305,270.00000000076227,160,True,False,,,,,,,,,,,,,,,
1187.0,DL802,0.195798,0.0,0,270.00000000064404,38.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1187.0,BA861,13.500381,-0.0,2716.0139083862305,270.00000000064335,160.0,2716.0139083862305,270.00000000064335,160,True,False,,,,,,,,,,,,,,,
1188.0,DL802,0.186076,0.0,0,270.00000000064404,35.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1188.0,BA861,13.453522,-0.0,2716.0139083862305,270.00000000054325,160.0,2716.0139083862305,270.00000000054325,160,True,False,,,,,,,,,,,,,,,
1189.0,DL802,0.177187,0.0,0,270.00000000064404,32.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1189.0,BA861,13.406663,-0.0,2716.0139083862305,270.00000000045856,160.0,2716.0139083862305,270.00000000045856,160,True,False,,,,,,,,,,,,,,,
1190.0,DL802,0.169131,0.0,0,270.00000000064404,29.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1190.0,BA861,13.359805,-0.0,2716.0139083862305,270.0000000003869,160.0,2716.0139083862305,270.0000000003869,160,True,False,,,,,,,,,,,,,,,
1191.0,DL802,0.161909,0.0,0,270.00000000064404,26.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1191.0,BA861,13.312946,-0.0,2716.0139083862305,270.0000000003266,160.0,2716.0139083862305,270.0000000003266,160,True,False,,,,,,,,,,,,,,,
1192.0,DL802,0.15552,0.0,0,270.00000000064404,23.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1192.0,BA861,13.266087,-0.0,2716.0139083862305,270.00000000027535,160.0,2716.0139083862305,270.00000000027535,160,True,False,,,,,,,,,,,,,,,
1193.0,DL802,0.149964,0.0,0,270.00000000064404,20.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1193.0,BA861,13.219229,-0.0,2716.0139083862305,270.0000000002322,160.0,2716.0139083862305,270.0000000002322,160,True,False,,,,,,,,,,,,,,,
1194.0,DL802,0.145242,0.0,0,270.00000000064404,17.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1194.0,BA861,13.17237,-0.0,2716.0139083862305,270.00000000019554,160.0,2716.0139083862305,270.00000000019554,160,True,False,,,,,,,,,,,,,,,
1195.0,DL802,0.141353,0.0,0,270.00000000064404,14.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1195.0,BA861,13.125511,-0.0,2716.0139083862305,270.0000000001646,160.0,2716.0139083862305,270.0000000001646,160,True,False,,,,,,,,,,,,,,,
1196.0,DL802,0.138298,0.0,0,270.00000000064404,11.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1196.0,BA861,13.078653,-0.0,2716.0139083862305,270.0000000001386,160.0,2716.0139083862305,270.0000000001386,160,True,False,,,,,,,,,,,,,,,
1197.0,DL802,0.136076,0.0,0,270.00000000064404,8.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1197.0,BA861,13.031794,-0.0,2716.0139083862305,270.0000000001166,160.0,2716.0139083862305,270.0000000001166,160,True,False,,,,,,,,,,,,,,,
1198.0,DL802,0.134687,0.0,0,270.00000000064404,5.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1198.0,BA861,12.984935,-0.0,2716.0139083862305,270.0000000000987,160.0,2716.0139083862305,270.0000000000987,160,True,False,,,,,,,,,,,,,,,
1199.0,DL802,0.134131,0.0,0,270.00000000064404,2.0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1199.0,BA861,12.938077,-0.0,2716.0139083862305,270.0000000000832,160.0,2716.0139083862305,270.0000000000832,160,True,False,,,,,,,,,,,,,,,
1200.0,DL802,0.134131,0.0,0,270.00000000064404,0,0,270.00000000064404,0,False,False,27,,,,,,,,,,,,,,
1200.0,BA861,12.891218,-0.0,2716.0139083862305,270.00000000007014,160.0,2716.0139083862305,270.00000000007014,160,True,False,,,,,,,,,,,,,,,
1201.0,DL802,0.134131,0.0,0,270.00000000064404,0,0,270.00000000064404,0,False,False,27,,,LANDED,,,,,,,,,,,
1201.0,BA861,12.844359,-0.0,2716.0139083862305,270.0000000000596,160.0,2716.0139083862305,270.0000000000596,160,True,False,,,,,,,,,,,,,,,
1202.0,BA293,7.950146,0.65096,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,c 240,,240,,,,,,,,
1202.0,BA861,12.797501,-0.0,2716.0139083862305,270.00000000005065,160.0,2716.0139083862305,270.00000000005065,160,True,False,,,,,,,,,,,,,,,
1203.0,BA293,7.904958,0.624872,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1203.0,BA861,12.750642,-0.0,2716.0139083862305,270.00000000004246,160.0,2716.0139083862305,270.00000000004246,160,True,False,,,,,,,,,,,,,,,
1204.0,BA293,7.859771,0.598783,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1204.0,BA861,12.703783,-0.0,2716.0139083862305,270.000000000036,160.0,2716.0139083862305,270.000000000036,160,True,False,,,,,,,,,,,,,,,
1205.0,BA293,7.814584,0.572694,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1205.0,BA861,12.656925,-0.0,2716.0139083862305,270.00000000003024,160.0,2716.0139083862305,270.00000000003024,160,True,False,,,,,,,,,,,,,,,
1206.0,BA293,7.769397,0.546605,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1206.0,BA861,12.610066,-0.0,2716.0139083862305,270.00000000002535,160.0,2716.0139083862305,270.00000000002535,160,True,False,,,,,,,,,,,,,,,
1207.0,BA293,7.72421,0.520516,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1207.0,BA861,12.563207,-0.0,2716.0139083862305,270.0000000000213,160.0,2716.0139083862305,270.0000000000213,160,True,False,,,,,,,,,,,,,,,
1208.0,BA293,7.679023,0.494427,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1208.0,BA861,12.516349,-0.0,2716.0139083862305,270.0000000000181,160.0,2716.0139083862305,270.0000000000181,160,True,False,,,,,,,,,,,,,,,
1209.0,BA293,7.633835,0.468339,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1209.0,BA861,12.46949,-0.0,2716.0139083862305,270.00000000001563,160.0,2716.0139083862305,270.00000000001563,160,True,False,,,,,,,,,,,,,,,
1210.0,BA293,7.588648,0.44225,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1210.0,BA861,12.422631,-0.0,2716.0139083862305,270.0000000000132,160.0,2716.0139083862305,270.0000000000132,160,True,False,,,,,,,,,,,,,,,
1211.0,BA293,7.543461,0.416161,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1211.0,BA861,12.375772,-0.0,2716.0139083862305,270.00000000001074,160.0,2716.0139083862305,270.00000000001074,160,True,False,,,,,,,,,,,,,,,
1212.0,BA293,7.498274,0.390072,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1212.0,BA861,12.328914,-0.0,2716.0139083862305,270.0000000000091,160.0,2716.0139083862305,270.0000000000091,160,True,False,,,,,,,,,,,,,,,
1213.0,BA293,7.453087,0.363983,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1213.0,BA861,12.282055,-0.0,2716.0139083862305,270.00000000000745,160.0,2716.0139083862305,270.00000000000745,160,True,False,,,,,,,,,,,,,,,
1214.0,BA293,7.407899,0.337894,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1214.0,BA861,12.235196,-0.0,2716.0139083862305,270.00000000000665,160.0,2716.0139083862305,270.00000000000665,160,True,False,,,,,,,,,,,,,,,
1215.0,BA293,7.362712,0.311806,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1215.0,BA861,12.188338,-0.0,2716.0139083862305,270.00000000000585,160.0,2716.0139083862305,270.00000000000585,160,True,False,,,,,,,,,,,,,,,
1216.0,BA293,7.317525,0.285717,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1216.0,BA861,12.141479,-0.0,2716.0139083862305,270.000000000005,160.0,2716.0139083862305,270.000000000005,160,True,False,,,,,,,,,,,,,,,
1217.0,BA293,7.272338,0.259628,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1217.0,BA861,12.09462,-0.0,2716.0139083862305,270.0000000000042,160.0,2716.0139083862305,270.0000000000042,160,True,False,,,,,,,,,,,,,,,
1218.0,BA293,7.227151,0.233539,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1218.0,BA861,12.047762,-0.0,2716.0139083862305,270.0000000000034,160.0,2716.0139083862305,270.0000000000034,160,True,False,,,,,,,,,,,,,,,
1219.0,BA293,7.181964,0.20745,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1219.0,BA861,12.000903,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1220.0,BA293,7.136776,0.181361,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1220.0,BA861,11.954044,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1221.0,BA293,7.091589,0.155273,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1221.0,BA861,11.907186,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1222.0,BA293,7.046402,0.129184,2177.663803100586,240,180.0,2177.663803100586,240,180,False,False,,,,,,,,,,,,,,,
1222.0,BA861,11.860327,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1223.0,BA293,7.001215,0.103095,2177.663803100586,240,180.0,2177.663803100586,240,180,True,False,,,,,,,,,,,,,,,
1223.0,BA861,11.813468,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1224.0,BA293,6.954724,0.079407,2177.663803100586,243.0,180.0,2177.663803100586,249.90059899605444,180,True,False,,,,,,,,,,,,,,,
1224.0,BA861,11.76661,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1225.0,BA293,6.907057,0.058184,2177.663803100586,246.0,180.0,2177.663803100586,254.6515063642937,180,True,False,,,,,,,,,,,,,,,
1225.0,BA861,11.719751,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1226.0,BA293,6.858345,0.039485,2177.663803100586,249.0,180.0,2177.663803100586,258.8167575531943,180,True,False,,,,,,,,,,,,,,,
1226.0,BA861,11.672892,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1227.0,BA293,6.808722,0.023362,2177.663803100586,252.0,180.0,2177.663803100586,262.4368940196741,180,True,False,,,,,,,,,,,,,,,
1227.0,BA861,11.626034,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1228.0,BA293,6.758322,0.009857,2177.663803100586,255.0,180.0,2177.663803100586,265.5337328490521,180,True,False,,,,,,,,,,,,,,,
1228.0,BA861,11.579175,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1229.0,BA293,6.707284,-0.000991,2177.663803100586,258.0,180.0,2177.663803100586,268.1170991765612,180,True,False,,,,,,,,,,,,,,,
1229.0,BA861,11.532316,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1230.0,BA293,6.655749,-0.009154,2177.663803100586,261.0,180.0,2177.663803100586,270.18931994031306,180,True,False,,,,,,,,,,,,,,,
1230.0,BA861,11.485458,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1231.0,BA293,6.603857,-0.014608,2177.663803100586,264.0,180.0,2177.663803100586,271.7484916630916,180,True,False,,,,,,,,,,,,,,,
1231.0,BA861,11.438599,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1232.0,BA293,6.551751,-0.017338,2177.663803100586,267.0,180.0,2177.663803100586,272.790970915819,180,True,False,,,,,,,,,,,,,,,
1232.0,BA861,11.39174,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1233.0,BA293,6.499573,-0.017338,2177.663803100586,270.0,180.0,2177.663803100586,273.3132518231206,180,True,False,,,,,,,,,,,,,,,
1233.0,BA861,11.344882,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1234.0,BA293,6.447467,-0.014608,2177.663803100586,273.0,180.0,2177.663803100586,273.3132518231206,180,True,False,,,,,,,,,,,,,,,
1234.0,BA861,11.298023,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1235.0,BA293,6.395351,-0.012067,2177.663803100586,272.790970915819,180.0,2177.663803100586,272.790970915819,180,True,False,,,,,,,,,,,,,,,
1235.0,BA861,11.251164,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1236.0,BA293,6.343216,-0.009968,2177.663803100586,272.30526001738644,180.0,2177.663803100586,272.30526001738644,180,True,False,,,,,,,,,,,,,,,
1236.0,BA861,11.204306,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1237.0,BA293,6.291067,-0.008235,2177.663803100586,271.9041531632277,180.0,2177.663803100586,271.9041531632277,180,True,False,,,,,,,,,,,,,,,
1237.0,BA861,11.157447,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1238.0,BA293,6.238909,-0.006802,2177.663803100586,271.5728802961356,180.0,2177.663803100586,271.5728802961356,180,True,False,,,,,,,,,,,,,,,
1238.0,BA861,11.110588,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1239.0,BA293,6.186745,-0.005619,2177.663803100586,271.29926439054395,180.0,2177.663803100586,271.29926439054395,180,True,False,,,,,,,,,,,,,,,
1239.0,BA861,11.063729,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1240.0,BA293,6.134576,-0.004642,2177.663803100586,271.0732599037327,180.0,2177.663803100586,271.0732599037327,180,True,False,,,,,,,,,,,,,,,
1240.0,BA861,11.016871,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1241.0,BA293,6.082405,-0.003835,2177.663803100586,270.8865761202987,180.0,2177.663803100586,270.8865761202987,180,True,False,,,,,,,,,,,,,,,
1241.0,BA861,10.970012,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1242.0,BA293,6.030232,-0.003168,2177.663803100586,270.7323686016881,180.0,2177.663803100586,270.7323686016881,180,True,False,,,,,,,,,,,,,,,
1242.0,BA861,10.923153,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1243.0,BA293,5.978057,-0.002617,2177.663803100586,270.6049857602267,180.0,2177.663803100586,270.6049857602267,180,True,False,,,,,,,,,,,,,,,
1243.0,BA861,10.876295,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1244.0,BA293,5.925881,-0.002162,2177.663803100586,270.49976033202375,180.0,2177.663803100586,270.49976033202375,180,True,False,,,,,,,,,,,,,,,
1244.0,BA861,10.829436,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1245.0,BA293,5.874285,-0.00179,2177.663803100586,270.41283758076185,178.0,2177.663803100586,270.41283758076185,140,True,False,,,,,,,,,,,,,,,
1245.0,BA861,10.782577,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1246.0,BA293,5.823267,-0.001485,2177.663803100586,270.3418314602725,176.0,2177.663803100586,270.3418314602725,140,True,False,,,,,,,,,,,,,,,
1246.0,BA861,10.735719,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1247.0,BA293,5.77283,-0.001236,2177.663803100586,270.28369889588475,174.0,2177.663803100586,270.28369889588475,140,True,False,,,,,,,,,,,,,,,
1247.0,BA861,10.68886,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1248.0,BA293,5.722971,-0.00103,2177.663803100586,270.23600086301786,172.0,2177.663803100586,270.23600086301786,140,True,False,,,,,,,,,,,,,,,
1248.0,BA861,10.642001,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1249.0,BA293,5.673693,-0.000861,2177.663803100586,270.1967784068735,170.0,2177.663803100586,270.1967784068735,140,True,False,,,,,,,,,,,,,,,
1249.0,BA861,10.595143,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1250.0,BA293,5.624994,-0.000721,2177.663803100586,270.1644548948508,168.0,2177.663803100586,270.1644548948508,140,True,False,,,,,,,,,,,,,,,
1250.0,BA861,10.548284,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1251.0,BA293,5.576875,-0.000606,2177.663803100586,270.1377587915355,166.0,2177.663803100586,270.1377587915355,140,True,False,,,,,,,,,,,,,,,
1251.0,BA861,10.501425,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1252.0,BA293,5.529335,-0.00051,2177.663803100586,270.11566252352037,164.0,2177.663803100586,270.11566252352037,140,True,False,,,,,,,,,,,,,,,
1252.0,BA861,10.454567,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1253.0,BA293,5.482375,-0.00043,2177.663803100586,270.09733398490005,162.0,2177.663803100586,270.09733398490005,140,True,False,,,,,,,,,,,,,,,
1253.0,BA861,10.407708,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1254.0,BA293,5.435995,-0.000363,2177.663803100586,270.0820979936831,160.0,2177.663803100586,270.0820979936831,140,True,False,,,,,,,,,,,,,,,
1254.0,BA861,10.360849,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1255.0,BA293,5.390195,-0.000308,2177.663803100586,270.06940559723836,158.0,2177.663803100586,270.06940559723836,140,True,False,,,,,,,,,,,,,,,
1255.0,BA861,10.313991,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1256.0,BA293,5.344974,-0.000262,2177.663803100586,270.0588095809011,156.0,2177.663803100586,270.0588095809011,140,True,False,,,,,,,,,,,,,,,
1256.0,BA861,10.267132,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1257.0,BA293,5.300333,-0.000223,2177.663803100586,270.04994488844994,154.0,2177.663803100586,270.04994488844994,140,True,False,,,,,,,,,,,,,,,
1257.0,BA861,10.220273,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1258.0,BA293,5.256272,-0.00019,2177.663803100586,270.042512939372,152.0,2177.663803100586,270.042512939372,140,True,False,,,,,,,,,,,,,,,
1258.0,BA861,10.173415,-0.0,2716.0139083862305,270.00000000000256,160.0,2716.0139083862305,270.00000000000256,160,True,False,,,,,,,,,,,,,,,
1259.0,BA293,5.212791,-0.000162,2177.663803100586,270.0362690434586,150.0,2177.663803100586,270.0362690434586,140,True,False,,,,,,,,,,,,,,,
1259.0,BA861,10.126538,-0.0,2736.0139083862305,270.00000000000256,160.0,2751.9643734987967,270.00000000000256,160,True,True,,,,,,,,,,,,,,,
1260.0,BA293,5.169889,-0.000139,2177.663803100586,270.0310122819124,148.0,2177.663803100586,270.0310122819124,140,True,False,,,,,,,,,,,,,,,
1260.0,BA861,10.07966,-0.0,2737.9014364565605,270.00000000000256,160.0,2737.9014364565605,270.00000000000256,160,True,True,,,,,,,,,,,,,,,
1261.0,BA293,5.127567,-0.00012,2177.663803100586,270.0265773562701,146.0,2177.663803100586,270.0265773562701,140,True,False,,,,,,,,,,,,,,,
1261.0,BA861,10.032794,-0.0,2723.837996073506,270.00000000000256,160.0,2723.837996073506,270.00000000000256,160,True,True,,,,,,,,,,,,,,,
1262.0,BA293,5.085825,-0.000103,2177.663803100586,270.02282801019265,144.0,2177.663803100586,270.02282801019265,140,True,False,,,,,,,,,,,,,,,
1262.0,BA861,9.985941,-0.0,2709.778305941218,270.00000000000256,160.0,2709.778305941218,270.00000000000256,160,True,True,,,,,,,,,,,,,,,
1263.0,BA293,5.044663,-8.9e-05,2177.663803100586,270.0196517107481,142.0,2177.663803100586,270.0196517107481,140,True,False,,,,,,,,,,,,,,,
1263.0,BA861,9.939101,-0.0,2695.722365059633,270.00000000000256,160.0,2695.722365059633,270.00000000000256,160,True,True,,,,,,,,,,,,,,,
