sim_time,callsign,x_nm,y_nm,altitude,heading,airspeed,target_altitude,target_heading,target_airspeed,loc,gs,on_ground,star,target_wpt,terminal,cmd_raw,cmd_abort,cmd_heading,cmd_altitude_ft,cmd_speed,cmd_waypoint,cmd_holding_wpt,cmd_holding_turn,cmd_landing_runway,cmd_expedite_alt,cmd_expedite_speed
1988.0,BA958,12.06544,1e-06,2986.8712425231934,269.9998519900096,180.0,2986.8712425231934,269.9998519900096,180,True,False,,,,,,,,,,,,,,,
1988.0,LH389,18.951164,4.672308,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1989.0,UA641,-22.35564,-3.1e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1989.0,BA958,12.012453,1e-06,2986.8712425231934,269.9998781319641,180.0,2986.8712425231934,269.9998781319641,180,True,False,,,,,,,,,,,,,,,
1989.0,LH389,18.951164,4.616364,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1990.0,UA641,-22.40864,-3.1e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1990.0,BA958,11.959466,0.0,2986.8712425231934,269.99989965665054,180.0,2986.8712425231934,269.99989965665054,180,True,False,,,,,,,,,,,,,,,
1990.0,LH389,18.951164,4.560419,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1991.0,UA641,-22.46164,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1991.0,BA958,11.906479,0.0,2986.8712425231934,269.9999173795847,180.0,2986.8712425231934,269.9999173795847,180,True,False,,,,,,,,,,,,,,,
1991.0,LH389,18.951164,4.504475,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1992.0,UA641,-22.51464,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1992.0,BA958,11.853493,0.0,2986.8712425231934,269.99993197224234,180.0,2986.8712425231934,269.99993197224234,180,True,False,,,,,,,,,,,,,,,
1992.0,LH389,18.951164,4.448531,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1993.0,UA641,-22.56764,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1993.0,BA958,11.800506,0.0,2986.8712425231934,269.9999439875022,180.0,2986.8712425231934,269.9999439875022,180,True,False,,,,,,,,,,,,,,,
1993.0,LH389,18.951164,4.392586,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1994.0,UA641,-22.62064,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1994.0,BA958,11.747519,0.0,2986.8712425231934,269.9999538805926,180.0,2986.8712425231934,269.9999538805926,180,True,False,,,,,,,,,,,,,,,
1994.0,LH389,18.951164,4.336642,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1995.0,UA641,-22.67364,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1995.0,BA958,11.694532,0.0,2986.8712425231934,269.99996202633656,180.0,2986.8712425231934,269.99996202633656,180,True,False,,,,,,,,,,,,,,,
1995.0,LH389,18.951164,4.280697,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1996.0,UA641,-22.72664,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1996.0,BA958,11.641545,0.0,2986.8712425231934,269.9999687333551,180.0,2986.8712425231934,269.9999687333551,180,True,False,,,,,,,,,,,,,,,
1996.0,LH389,18.951164,4.224753,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1997.0,UA641,-22.77964,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1997.0,BA958,11.588558,0.0,2986.8712425231934,269.99997425576043,180.0,2986.8712425231934,269.99997425576043,180,True,False,,,,,,,,,,,,,,,
1997.0,LH389,18.951164,4.168808,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1998.0,UA641,-22.83264,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1998.0,BA958,11.535571,0.0,2986.8712425231934,269.9999788027832,180.0,2986.8712425231934,269.9999788027832,180,True,False,,,,,,,,,,,,,,,
1998.0,LH389,18.951164,4.112864,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
1999.0,UA641,-22.88564,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
1999.0,BA958,11.482585,0.0,2986.8712425231934,269.99998254669725,180.0,2986.8712425231934,269.99998254669725,180,True,False,,,,,,,,,,,,,,,
1999.0,LH389,18.951164,4.056919,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2000.0,UA641,-22.93864,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2000.0,BA958,11.429598,0.0,2986.8712425231934,269.99998562934985,180.0,2986.8712425231934,269.99998562934985,180,True,False,,,,,,,,,,,,,,,
2000.0,LH389,18.951164,4.000975,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2001.0,UA641,-22.99164,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2001.0,BA958,11.376611,0.0,2986.8712425231934,269.9999881675355,180.0,2986.8712425231934,269.9999881675355,180,True,False,,,,,,,,,,,,,,,
2001.0,LH389,18.951164,3.945031,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2002.0,UA641,-23.04464,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2002.0,BA958,11.323624,0.0,2986.8712425231934,269.9999902574195,180.0,2986.8712425231934,269.9999902574195,180,True,False,,,,,,,,,,,,,,,
2002.0,LH389,18.951164,3.889086,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2003.0,UA641,-23.09764,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2003.0,BA958,11.270637,0.0,2986.8712425231934,269.9999919781824,180.0,2986.8712425231934,269.9999919781824,180,True,False,,,,,,,,,,,,,,,
2003.0,LH389,18.951164,3.833142,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2004.0,UA641,-23.15064,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2004.0,BA958,11.21765,0.0,2986.8712425231934,269.99999339501903,180.0,2986.8712425231934,269.99999339501903,180,True,False,,,,,,,,,,,,,,,
2004.0,LH389,18.951164,3.777197,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2005.0,UA641,-23.20364,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2005.0,BA958,11.164663,0.0,2986.8712425231934,269.99999456161027,180.0,2986.8712425231934,269.99999456161027,180,True,False,,,,,,,,,,,,,,,
2005.0,LH389,18.951164,3.721253,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2006.0,UA641,-23.25664,-3.2e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2006.0,BA958,11.111676,0.0,2986.8712425231934,269.9999955221545,180.0,2986.8712425231934,269.9999955221545,180,True,False,,,,,,,,,,,,,,,
2006.0,LH389,18.951164,3.665308,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2007.0,UA641,-23.30964,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2007.0,BA958,11.05867,0.0,3006.8712425231934,269.99999631304496,180.0,3033.4429217559236,269.99999631304496,180,True,True,,,,,,,,,,,,,,,
2007.0,LH389,18.951164,3.609364,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2008.0,UA641,-23.36264,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2008.0,BA958,11.005652,0.0,3017.540860383167,269.99999696449174,180.0,3017.540860383167,269.99999696449174,180,True,True,,,,,,,,,,,,,,,
2008.0,LH389,18.951164,3.553419,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2009.0,UA641,-23.41564,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2009.0,BA958,10.95265,0.0,3001.635598125053,269.99999750094275,180.0,3001.635598125053,269.99999750094275,180,True,True,,,,,,,,,,,,,,,
2009.0,LH389,18.951164,3.497475,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2010.0,UA641,-23.46864,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2010.0,BA958,10.899665,0.0,2985.7351074456164,269.9999979424562,180.0,2985.7351074456164,269.9999979424562,180,True,True,,,,,,,,,,,,,,,
2010.0,LH389,18.951164,3.441531,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2011.0,UA641,-23.52164,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2011.0,BA958,10.846695,0.0,2969.839386913383,269.9999983058582,180.0,2969.839386913383,269.9999983058582,180,True,True,,,,,,,,,,,,,,,
2011.0,LH389,18.951164,3.385586,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2012.0,UA641,-23.57464,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2012.0,BA958,10.793741,0.0,2953.9484350973084,269.9999986049862,180.0,2953.9484350973084,269.9999986049862,180,True,True,,,,,,,,,,,,,,,
2012.0,LH389,18.951164,3.329642,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2013.0,UA641,-23.62764,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2013.0,BA958,10.740803,0.0,2938.06225056678,269.99999885122486,180.0,2938.06225056678,269.99999885122486,180,True,True,,,,,,,,,,,,,,,
2013.0,LH389,18.951164,3.273697,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2014.0,UA641,-23.68064,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2014.0,BA958,10.687881,0.0,2922.18083189161,269.99999905393764,180.0,2922.18083189161,269.99999905393764,180,True,True,,,,,,,,,,,,,,,
2014.0,LH389,18.951164,3.217753,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2015.0,UA641,-23.73364,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2015.0,BA958,10.634974,0.0,2906.3041776420423,269.9999992208296,180.0,2906.3041776420423,269.9999992208296,180,True,True,,,,,,,,,,,,,,,
2015.0,LH389,18.951164,3.161808,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2016.0,UA641,-23.78664,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2016.0,BA958,10.582084,0.0,2890.43228638875,269.9999993582393,180.0,2890.43228638875,269.9999993582393,180,True,True,,,,,,,,,,,,,,,
2016.0,LH389,18.951164,3.105864,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2017.0,UA641,-23.83964,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2017.0,BA958,10.529209,0.0,2874.565156702833,269.99999947138275,180.0,2874.565156702833,269.99999947138275,180,True,True,,,,,,,,,,,,,,,
2017.0,LH389,18.951164,3.049919,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2018.0,UA641,-23.89264,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2018.0,BA958,10.476351,0.0,2858.7027871558234,269.99999956455093,180.0,2858.7027871558234,269.99999956455093,180,True,True,,,,,,,,,,,,,,,
2018.0,LH389,18.951164,2.993975,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2019.0,UA641,-23.94564,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2019.0,BA958,10.423508,0.0,2842.8451763196763,269.99999964127505,180.0,2842.8451763196763,269.99999964127505,180,True,True,,,,,,,,,,,,,,,
2019.0,LH389,18.951164,2.938031,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2020.0,UA641,-23.99864,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2020.0,BA958,10.370681,0.0,2826.9923227667805,269.99999970446197,180.0,2826.9923227667805,269.99999970446197,180,True,True,,,,,,,,,,,,,,,
2020.0,LH389,18.951164,2.882086,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2021.0,UA641,-24.05164,-3.3e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2021.0,BA958,10.31787,0.0,2811.14422506995,269.999999756503,180.0,2811.14422506995,269.999999756503,180,True,True,,,,,,,,,,,,,,,
2021.0,LH389,18.951164,2.826142,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2022.0,UA641,-24.10464,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2022.0,BA958,10.265074,0.0,2795.3008818024286,269.9999997993677,180.0,2795.3008818024286,269.9999997993677,180,True,True,,,,,,,,,,,,,,,
2022.0,LH389,18.951164,2.770197,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2023.0,UA641,-24.15764,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2023.0,BA958,10.212295,0.0,2779.4622915378877,269.9999998346756,180.0,2779.4622915378877,269.9999998346756,180,True,True,,,,,,,,,,,,,,,
2023.0,LH389,18.951164,2.714253,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2024.0,UA641,-24.21064,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2024.0,BA958,10.159531,0.0,2763.6284528504266,269.9999998637612,180.0,2763.6284528504266,269.9999998637612,180,True,True,,,,,,,,,,,,,,,
2024.0,LH389,18.951164,2.658308,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2025.0,UA641,-24.26364,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2025.0,BA958,10.106783,0.0,2747.7993643145724,269.999999887723,180.0,2747.7993643145724,269.999999887723,180,True,True,,,,,,,,,,,,,,,
2025.0,LH389,18.951164,2.602364,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2026.0,UA641,-24.31664,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2026.0,BA958,10.054051,0.0,2731.975024505278,269.9999999074638,180.0,2731.975024505278,269.9999999074638,180,True,True,,,,,,,,,,,,,,,
2026.0,LH389,18.951164,2.546419,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2027.0,UA641,-24.36964,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2027.0,BA958,10.001335,0.0,2716.1554319979273,269.9999999237295,180.0,2716.1554319979273,269.9999999237295,180,True,True,,,,,,,,,,,,,,,
2027.0,LH389,18.951164,2.490475,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2028.0,UA641,-24.42264,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2028.0,BA958,9.948635,0.0,2700.340585368328,269.9999999371316,180.0,2700.340585368328,269.9999999371316,180,True,True,,,,,,,,,,,,,,,
2028.0,LH389,18.951164,2.434531,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2029.0,UA641,-24.47564,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2029.0,BA958,9.89595,0.0,2684.530483192718,269.9999999481757,180.0,2684.530483192718,269.9999999481757,180,True,True,,,,,,,,,,,,,,,
2029.0,LH389,18.951164,2.378586,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2030.0,UA641,-24.52864,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2030.0,BA958,9.843282,0.0,2668.72512404776,269.99999995727705,180.0,2668.72512404776,269.99999995727705,180,True,True,,,,,,,,,,,,,,,
2030.0,LH389,18.951164,2.322642,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2031.0,UA641,-24.58164,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2031.0,BA958,9.790629,0.0,2652.9245065105456,269.99999996477766,180.0,2652.9245065105456,269.99999996477766,180,True,True,,,,,,,,,,,,,,,
2031.0,LH389,18.951164,2.266697,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2032.0,UA641,-24.63464,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2032.0,BA958,9.737992,0.0,2637.128629158592,269.99999997095927,180.0,2637.128629158592,269.99999997095927,180,True,True,,,,,,,,,,,,,,,
2032.0,LH389,18.951164,2.210753,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2033.0,UA641,-24.68764,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2033.0,BA958,9.68537,0.0,2621.3374905698456,269.99999997605465,180.0,2621.3374905698456,269.99999997605465,180,True,True,,,,,,,,,,,,,,,
2033.0,LH389,18.951164,2.154808,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2034.0,UA641,-24.74064,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2034.0,BA958,9.632765,0.0,2605.551089322674,269.9999999802544,180.0,2605.551089322674,269.9999999802544,180,True,True,,,,,,,,,,,,,,,
2034.0,LH389,18.951164,2.098864,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2035.0,UA641,-24.79364,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2035.0,BA958,9.580175,0.0,2589.769423995878,269.99999998371646,180.0,2589.769423995878,269.99999998371646,180,True,True,,,,,,,,,,,,,,,
2035.0,LH389,18.951164,2.042919,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2036.0,UA641,-24.84664,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2036.0,BA958,9.527601,0.0,2573.992493168678,269.99999998657114,180.0,2573.992493168678,269.99999998657114,180,True,True,,,,,,,,,,,,,,,
2036.0,LH389,18.951164,1.986975,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2037.0,UA641,-24.89964,-3.4e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2037.0,BA958,9.475043,0.0,2558.2202954207273,269.99999998892423,180.0,2558.2202954207273,269.99999998892423,180,True,True,,,,,,,,,,,,,,,
2037.0,LH389,18.951164,1.931031,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2038.0,UA641,-24.95264,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2038.0,BA958,9.4225,0.0,2542.452829332101,269.9999999908645,180.0,2542.452829332101,269.9999999908645,180,True,True,,,,,,,,,,,,,,,
2038.0,LH389,18.951164,1.875086,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2039.0,UA641,-25.00564,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2039.0,BA958,9.369974,0.0,2526.6900934833006,269.9999999924645,180.0,2526.6900934833006,269.9999999924645,180,True,True,,,,,,,,,,,,,,,
2039.0,LH389,18.951164,1.819142,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2040.0,UA641,-25.05864,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2040.0,BA958,9.317463,0.0,2510.9320864552556,269.9999999937835,180.0,2510.9320864552556,269.9999999937835,180,True,True,,,,,,,,,,,,,,,
2040.0,LH389,18.951164,1.763197,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2041.0,UA641,-25.11164,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2041.0,BA958,9.264968,0.0,2495.178806829319,269.9999999948713,180.0,2495.178806829319,269.9999999948713,180,True,True,,,,,,,,,,,,,,,
2041.0,LH389,18.951164,1.707253,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2042.0,UA641,-25.16464,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2042.0,BA958,9.212488,0.0,2479.43025318727,269.9999999957686,180.0,2479.43025318727,269.9999999957686,180,True,True,,,,,,,,,,,,,,,
2042.0,LH389,18.951164,1.651308,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2043.0,UA641,-25.21764,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2043.0,BA958,9.160024,0.0,2463.686424111313,269.99999999650873,180.0,2463.686424111313,269.99999999650873,180,True,True,,,,,,,,,,,,,,,
2043.0,LH389,18.951164,1.595364,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2044.0,UA641,-25.27064,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2044.0,BA958,9.107576,0.0,2447.947318184079,269.9999999971194,180.0,2447.947318184079,269.9999999971194,180,True,True,,,,,,,,,,,,,,,
2044.0,LH389,18.951164,1.539419,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2045.0,UA641,-25.32364,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2045.0,BA958,9.055144,0.0,2432.212933988625,269.9999999976234,180.0,2432.212933988625,269.9999999976234,180,True,True,,,,,,,,,,,,,,,
2045.0,LH389,18.951164,1.483475,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2046.0,UA641,-25.37664,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2046.0,BA958,9.002728,0.0,2416.4832701084283,269.9999999980386,180.0,2416.4832701084283,269.9999999980386,180,True,True,,,,,,,,,,,,,,,
2046.0,LH389,18.951164,1.427531,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2047.0,UA641,-25.42964,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2047.0,BA958,8.950327,0.0,2400.758325127397,269.99999999838144,180.0,2400.758325127397,269.99999999838144,180,True,True,,,,,,,,,,,,,,,
2047.0,LH389,18.951164,1.371586,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2048.0,UA641,-25.48264,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2048.0,BA958,8.897942,0.0,2385.0380976298597,269.99999999866395,180.0,2385.0380976298597,269.99999999866395,180,True,True,,,,,,,,,,,,,,,
2048.0,LH389,18.951164,1.315642,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2049.0,UA641,-25.53564,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2049.0,BA958,8.845573,0.0,2369.32258620057,269.99999999889764,180.0,2369.32258620057,269.99999999889764,180,True,True,,,,,,,,,,,,,,,
2049.0,LH389,18.951164,1.259697,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2050.0,UA641,-25.58864,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2050.0,BA958,8.793219,0.0,2353.6117894247086,269.99999999908977,180.0,2353.6117894247086,269.99999999908977,180,True,True,,,,,,,,,,,,,,,
2050.0,LH389,18.951164,1.203753,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
2051.0,UA641,-25.64164,-3.5e-05,3000.0,269.99993108672123,180.0,3000,269.99993108672123,180,False,False,,,,,,,,,,,,,,,
2051.0,BA958,8.740881,0.0,2337.9057058878802,269.9999999992486,180.0,2337.9057058878802,269.9999999992486,180,True,True,,,,,,,,,,,,,,,
2051.0,LH389,18.951164,1.147808,3000,180,190.0,3000,180,190,False,False,,,,,,,,,,,,,,,
